user,game_id,category_id,level_id,time,date,emulated
zxze5m0x,m1mx2ek6,mkeqymnk,ywen044w,73.41,2019-01-29,False
zxze5m0x,m1mx2ek6,mkeqymnk,gdrgrjkw,100.13,2019-02-27,False
zxze5m0x,m1mx2ek6,mkeqymnk,o9xk611w,59.15,2019-08-15,False
zxze5m0x,m1mx2ek6,mkeqymnk,o9xk611w,69.16,2019-04-28,False
zxze5m0x,m1mx2ek6,5dw7nw0k,5wk845qw,135.35,2019-03-15,False
zxze5m0x,m1mx2ek6,mkeqymnk,rdnr3o6w,87.33,2019-02-26,False
