user,game_id,category_id,level_id,time,date,emulated
8qozpeoj,4pdvor1w,z27l8pgd,o9xely6w,431.01,2022-09-17,False
8qozpeoj,4pdvor1w,ndx95p1d,o9xely6w,431.01,2022-09-17,False
8qozpeoj,n4d72367,jdrpvg26,None,122.267,2022-06-18,True
8qozpeoj,qw6jrxdj,xd1701zd,xd1jq6do,145.29,2022-09-22,False
8qozpeoj,qw6jrxdj,xd1701zd,owoqzlyd,207.25,2022-10-31,False
8qozpeoj,qw6jrxdj,xk9gvw4d,None,2434,2022-11-29,False
8qozpeoj,qw6jrxdj,xd1701zd,592520o9,113.43,2022-07-12,False
8qozpeoj,qw6jrxdj,xd1701zd,5wkp5k2d,208.57,2022-09-17,False
8qozpeoj,qw6jrxdj,xd1701zd,rdq5xg1d,158.3,2022-09-23,False
8qozpeoj,qw6jrxdj,xd1701zd,kwj1n3zw,101.19,2022-10-31,False
8qozpeoj,qw6jrxdj,wkpqjvdr,29v24m3d,47.41,2022-12-02,False
8qozpeoj,qw6jrxdj,wkpqjvdr,rdq5xg1d,118.75,2022-09-23,False
8qozpeoj,qw6jrxdj,wkpo3nw2,None,3171,2022-11-05,False
8qozpeoj,qw6jrxdj,wdmw6ro2,None,7414,2022-11-19,False
8qozpeoj,qw6jrxdj,xd1701zd,xd4x4029,73.97,2022-12-05,False
8qozpeoj,qw6jrxdj,xd1701zd,29v24m3d,263.24,2022-08-02,False
8qozpeoj,qw6jrxdj,02qpyqpd,None,2672,2022-10-06,False
8qozpeoj,qw6jrxdj,vdoo1yvd,None,5114,2022-11-19,False
8qozpeoj,qw6jrxdj,wkpo3nw2,None,3492,2022-04-17,False
8qozpeoj,qw6jrxdj,xd1701zd,5d7zolvw,114.07,2022-09-19,False
8qozpeoj,qw6jrxdj,xk9gvw4d,None,2605,2022-11-19,False
8qozpeoj,qw6jrxdj,wkpo3nw2,None,3164,2022-12-24,False
8qozpeoj,qw6jrxdj,wkpo3nw2,None,3286,2022-05-02,False
8qozpeoj,qw6jrxdj,wkpqjvdr,5d7zolvw,114.07,2022-09-19,False
8qozpeoj,qw6jrxdj,wkpqjvdr,592520o9,15,2022-11-26,False
8qozpeoj,qw6jrxdj,xd1701zd,owo7py96,48.21,2022-09-21,False
8qozpeoj,qw6jrxdj,ndxr01dq,5wkp5k2d,312.74,2022-10-08,False
8qozpeoj,qw6jrxdj,wkpqjvdr,xd4x4029,16.54,2022-11-26,False
8qozpeoj,qw6jrxdj,xd1701zd,o9x3pk19,179.48,2022-07-08,False
8qozpeoj,qw6jrxdj,xd1701zd,5wk15kpd,54.5,2022-09-21,False
8qozpeoj,qw6jrxdj,wkpqjvdr,5wkp5k2d,153.67,2022-09-17,False
8qozpeoj,qw6jrxdj,ndxr01dq,592520o9,240.26,2022-11-27,False
8qozpeoj,qw6jqx1j,xk9lv4k0,None,7919,2022-12-18,False
8qozpeoj,3dx2xov1,zd3j7xr2,None,2599,2022-07-06,False
8qozpeoj,3dx2xov1,zd3j7xr2,None,632.38,2022-09-13,False
8qozpeoj,3dx2xov1,zd3j7xr2,None,4925,2022-11-18,False
8qozpeoj,3dx2xov1,zd3j7xr2,None,8855,2022-11-18,False
8qozpeoj,3dx2xov1,zd3j7xr2,None,5311,2022-07-07,False
8qozpeoj,3dx2xov1,zd3j7xr2,None,2829,2022-09-17,False
8qozpeoj,3dx2xov1,zd3j7xr2,None,6204,2022-09-18,False
8qozpeoj,3dx2xov1,zd3j7xr2,None,248709.12,2022-08-10,False
8qozpeoj,3dx2xov1,zd3j7xr2,None,3111,2022-08-16,False
8qozpeoj,3dx2xov1,ndx314vd,None,13870,2022-11-15,False
8qozpeoj,3dx2xov1,9d84l83k,None,251.11,2022-09-11,False
8qozpeoj,3dx2xov1,zd3j7xr2,None,2571,2022-11-16,False
8qozpeoj,3dx2xov1,zd3j7xr2,None,642.04,2023-01-05,False
8qozpeoj,3dx2xov1,9d84l83k,None,31.14,2022-09-12,False
8qozpeoj,3dx2xov1,zd3j7xr2,None,595.06,2022-11-16,False
8qozpeoj,3dx2xov1,zd3j7xr2,None,4872,2023-01-11,False
8qozpeoj,3dx2xov1,zd3j7xr2,None,717.16,2022-09-13,False
8qozpeoj,3dx2xov1,zd3j7xr2,None,4448,2022-11-16,False
