user,game_id,category_id,level_id,time,date,emulated
v8ly4mvj,k6q4vodg,q2583w82,kwje4ez9,23.83,2018-10-06,False
v8ly4mvj,k6q4vodg,q2583w82,rdnp4pv9,1.73,2018-10-03,False
v8ly4mvj,k6q4vodg,q2583w82,o9xlrl19,15.3,2018-10-03,False
v8ly4mvj,k6q4vodg,q2583w82,o9xlrn19,33.37,2018-10-06,False
v8ly4mvj,k6q4vodg,q2583w82,5d73q7v9,9,2018-10-03,False
v8ly4mvj,k6q4vodg,q2583w82,n93gz0ed,6.63,2018-10-03,False
v8ly4mvj,k6q4vodg,q2583w82,owo242yd,5.67,2018-10-06,False
v8ly4mvj,k6q4vodg,q2583w82,r9g3qr2w,8.7,2018-10-03,False
v8ly4mvj,k6q4vodg,q2583w82,y9mp4e19,4,2018-10-03,False
v8ly4mvj,k6q4vodg,q2583w82,69z4e4ow,15,2018-10-06,False
v8ly4mvj,k6q4vodg,q2583w82,z9884jl9,4.23,2018-10-03,False
v8ly4mvj,k6q4vodg,q2583w82,ywe8x8rw,37.32,2018-10-06,False
v8ly4mvj,k6q4vodg,q2583w82,o9xlrk79,10,2018-10-03,False
v8ly4mvj,k6q4vodg,q2583w82,gdrq6qz9,18.5,2018-10-06,False
v8ly4mvj,k6q4vodg,q2583w82,ldyplpzd,14.15,2018-10-03,False
v8ly4mvj,k6q4vodg,q2583w82,29vkn3nd,6.3,2018-10-03,False
v8ly4mvj,k6q4vodg,q2583w82,nwl747r9,4.87,2018-10-06,False
v8ly4mvj,k6q4vodg,q2583w82,5d73q3v9,16.88,2018-10-06,False
v8ly4mvj,k6q4vodg,q2583w82,r9g3q3kw,6.97,2018-10-03,False
v8ly4mvj,k6q4vodg,q2583w82,n93gz4rd,12.38,2018-10-03,False
v8ly4mvj,k6q4vodg,q2583w82,4958x8j9,17.9,2018-10-06,False
v8ly4mvj,k6q4vodg,q2583w82,rdq14119,12.9,2018-10-06,False
v8ly4mvj,k6q4vodg,q2583w82,xd15l56w,7.07,2018-10-06,False
v8ly4mvj,k6q4vodg,q2583w82,owo24kyd,7.65,2018-10-03,False
v8ly4mvj,k6q4vodg,q2583w82,r9g3q2kw,2.47,2018-10-06,False
v8ly4mvj,k6q4vodg,q2583w82,z9884719,14.95,2018-10-03,False
v8ly4mvj,k6q4vodg,q2583w82,xd43gjp9,25.8,2018-10-03,False
