user,game_id,category_id,level_id,time,date,emulated
48gwp77j,l3dxrgdy,mkeq3w9k,None,24,2021-01-10,False
48gwp77j,4d79xr17,mkej46n2,xd076jxw,888,2020-07-22,False
48gwp77j,268zz96p,9d8506dn,None,298,2020-01-09,False
48gwp77j,pd0py36e,vdo3oqyd,None,128.367,2021-01-10,False
48gwp77j,o6gyp562,jdz77evk,ewp74oyw,235,2021-01-09,False
48gwp77j,76rx4vq6,wkpm6evk,rw6l6xnw,24.41,2021-01-08,False
48gwp77j,76rx4vq6,wkpm6evk,n93nje7w,52.76,2021-01-09,False
48gwp77j,76rx4vq6,wkpm6evk,rw6l6xnw,30.87,2020-06-02,False
48gwp77j,268ezok6,5dw884ed,xd12g36w,130,2021-10-19,False
48gwp77j,268ezok6,5dw884ed,xd13j7e9,27.184,2021-10-18,False
48gwp77j,268ezok6,5dw884ed,nwloryrw,193.233,2021-10-19,False
48gwp77j,268ezok6,5dw884ed,n938g52w,38.747,2021-10-20,False
48gwp77j,268ezok6,5dw884ed,xd16p6z9,45.457,2022-12-09,False
48gwp77j,268ezok6,5dw884ed,kwj875n9,48.285,2021-10-19,False
48gwp77j,268ezok6,5dw884ed,gdrgv1kw,58.645,2021-10-20,False
48gwp77j,268ezok6,5dw884ed,xd13j7e9,36.334,2022-12-09,False
48gwp77j,268ezok6,5dw884ed,xd16p6z9,49.579,2021-10-19,False
48gwp77j,268ezok6,5dw884ed,y9mr5x5w,39.374,2021-10-21,False
48gwp77j,268ezok6,5dw884ed,ldygm5zd,164.105,2022-12-09,False
48gwp77j,268ezok6,5dw884ed,owoe70od,16.379,2021-10-16,False
48gwp77j,268ezok6,5dw884ed,5d7zq3qw,46.911,2021-10-19,False
48gwp77j,268ezok6,jdzvm13k,owol8ljw,38.614,2021-12-05,False
48gwp77j,268ezok6,5dw884ed,z98n06l9,44.709,2021-10-17,False
48gwp77j,268ezok6,5dw884ed,o9x7p31d,7.749,2021-10-19,False
48gwp77j,268ezok6,5dw884ed,rdq7x519,22,2021-10-17,False
48gwp77j,268ezok6,5dw884ed,49557lj9,19.114,2021-10-19,False
48gwp77j,kdkzrx2d,rklvxvnd,None,523,2021-10-17,False
48gwp77j,kdkzrx2d,wk6vp4od,rdnron7w,4.5,2020-05-14,False
48gwp77j,j1ll22j1,wkpmr88k,None,1716,2022-02-15,False
48gwp77j,j1ll22j1,wkpmr88k,None,1657,2022-02-16,False
48gwp77j,9do88wk1,wdm97q4k,None,24,2021-01-10,False
48gwp77j,ldejwee1,9d8y7lqk,None,5220,2022-02-16,False
48gwp77j,m1mn344d,jdrrw6ld,None,89.829,2021-10-17,False
