user,game_id,category_id,level_id,time,date,emulated
v81p6oq8,46wr391r,mke4w826,None,700,2019-03-25,True
v81p6oq8,v1pl0868,w20xm82n,None,1030,2018-05-06,True
v81p6oq8,3dxzqv1y,n2y59gmk,None,279,2017-12-12,True
v81p6oq8,yd4z5g6e,7dg8ggx2,None,144.7,2017-11-21,True
v81p6oq8,76rvj418,xd1rwp7k,None,1981,2019-05-02,True
v81p6oq8,76rvj418,xd1rwp7k,None,2159,2018-07-27,True
v81p6oq8,k6qkqm6g,xd1roqrk,None,546,2018-07-02,True
v81p6oq8,k6qkqm6g,wk6o30rk,None,802,2018-12-30,True
v81p6oq8,k6qkqm6g,xd1roqrk,None,761,2017-12-19,True
v81p6oq8,k6qkqm6g,5dw8n9nd,None,658,2018-12-30,True
v81p6oq8,j1l20e6g,xk90z8gk,None,686,2017-12-22,True
v81p6oq8,j1n3nedp,jdrq555k,None,6002,2017-12-13,True
v81p6oq8,3694e21l,5dwyw95k,None,119,2017-07-27,True
v81p6oq8,3694e21l,9kvje73k,None,105.58,2017-09-09,True
v81p6oq8,3694e21l,wdm4ym4d,None,2328,2017-08-04,True
v81p6oq8,3694e21l,jdrp6ql2,None,62,2017-08-04,True
v81p6oq8,3694e21l,q25qoxg2,None,2328,2017-08-04,True
v81p6oq8,3694e21l,q25qoxg2,None,119,2017-07-26,True
v81p6oq8,268mo9dp,mke5oq8k,None,1071,2017-11-19,True
v81p6oq8,9dopq76p,mke55jxk,None,487,2021-12-12,True
v81p6oq8,nd2q55d0,wk6jqzqd,None,1836,2019-08-29,True
v81p6oq8,ldelge63,vdoq7g1k,None,1802,2017-12-22,True
v81p6oq8,46wkpl6r,xk9j4ngd,None,268,2019-11-01,True
v81p6oq8,9d3rr7gd,xd1elzw2,None,848,2018-01-15,True
v81p6oq8,y654404d,9d86xzl2,None,168,2018-09-09,True
v81p6oq8,268eez56,9kvm713k,None,944,2018-07-22,True
v81p6oq8,9dowjl71,5dw88pnd,None,5039,2022-04-26,False
v81p6oq8,9dow28m1,xd1l5vrk,None,447,2019-08-15,True
v81p6oq8,9dow28m1,xd1l5vrk,None,468,2019-06-13,True
v81p6oq8,w6jlj57d,jdre0mxk,None,1562,2019-06-24,True
v81p6oq8,w6jlj57d,jdz74jvk,None,993,2020-01-02,True
v81p6oq8,268enw76,wdml3j5k,None,1494,2019-07-26,True
v81p6oq8,9d3rnp9d,ndx49gj2,None,186,2020-07-25,True
v81p6oq8,9d3rnp9d,wdm6xe4k,None,176,2020-07-25,True
v81p6oq8,pdvzez46,7dg6mypk,None,813,2020-08-21,True
v81p6oq8,j1ll0p71,q25mvn8d,None,591,2021-12-11,True
v81p6oq8,4d7nkm36,w208vmjd,None,1417,2021-04-12,False
v81p6oq8,4d7nkm36,ndxe7lok,None,1140,2023-03-19,False
v81p6oq8,4d7nkm36,w20env8d,None,804,2022-07-25,False
v81p6oq8,k6qwo906,7dg7rw7d,None,878,2022-09-24,True
