user,game_id,category_id,level_id,time,date,emulated
x7mew6yx,om1mw4d2,l9kv40kg,None,2056.018,2021-09-29,False
x7mew6yx,om1mw4d2,l9kv40kg,None,2399.35,2022-01-10,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1160.467,2022-03-12,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1953.116,2021-11-09,False
x7mew6yx,om1mw4d2,l9kv40kg,None,2375.65,2022-01-13,False
x7mew6yx,om1mw4d2,l9kv40kg,None,2267.266,2022-03-14,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1734.9,2022-07-10,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1879.1,2021-11-18,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1779.983,2022-01-13,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1693.95,2022-03-19,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1679.383,2022-07-12,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1818.967,2021-11-22,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1767.35,2022-03-03,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1667.95,2022-07-23,False
x7mew6yx,om1mw4d2,l9kv40kg,None,2641.036,2021-09-20,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1452.85,2021-11-22,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1246.517,2022-03-03,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1667.717,2022-04-25,False
x7mew6yx,om1mw4d2,l9kv40kg,None,2511.095,2021-09-21,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1806.7,2021-11-24,False
x7mew6yx,om1mw4d2,xd1v634d,xd4reqp9,298.633,2022-04-27,False
x7mew6yx,om1mw4d2,l9kv40kg,None,2190.083,2021-09-22,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1796,2021-12-31,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1728.983,2022-03-06,False
x7mew6yx,om1mw4d2,l9kv40kg,None,1642.767,2022-05-04,False
x7mew6yx,om1mw4d2,l9kv40kg,None,2105.073,2021-09-26,False
x7mew6yx,om1mw4d2,l9kv40kg,None,2479.367,2022-01-02,False
x7mew6yx,om1mw4d2,xd1v634d,xd4reqp9,312.25,2022-03-06,False
x7mew6yx,om1mw4d2,l9kv40kg,None,2112.55,2022-05-19,False
x7mew6yx,m1mx7nx6,vdoore1d,None,2180,2022-03-07,False
x7mew6yx,m1mx7nx6,02qo5gjk,None,1791.2,2022-02-23,False
x7mew6yx,3dxk0jy1,jdrr00xd,None,548.7,2022-04-16,False
