user,game_id,category_id,level_id,time,date,emulated
xkmq002j,9d35xw1l,7dggqegd,None,673,2021-12-10,False
xkmq002j,9d35xw1l,wdmw3542,None,2492,2021-12-10,False
xkmq002j,9d35xw1l,wdmw3542,None,2000,2021-12-14,False
xkmq002j,9d35xw1l,mke9y0nd,None,3940,2021-11-18,False
xkmq002j,9d35xw1l,mke9y0nd,None,4341,2021-11-16,False
xkmq002j,9d35xw1l,jdroxold,None,9507,2023-01-01,False
xkmq002j,9d35xw1l,7dggqegd,None,775,2021-11-20,False
xkmq002j,9d35xw1l,jdroxold,None,8684,2023-01-02,False
xkmq002j,9d35xw1l,7dggqegd,None,713,2021-11-27,False
xkmq002j,9d35xw1l,jdroxold,None,8427,2023-01-03,False
xkmq002j,9d35xw1l,7dggqegd,None,679,2021-12-02,False
xkmq002j,9d35xw1l,mke9y0nd,None,3173,2022-11-12,False
