user,game_id,category_id,level_id,time,date,emulated
18qqe308,o6glxod2,7kjz6nd3,None,3050,2019-05-25,False
18qqe308,lde30x63,vdo0zj9d,None,3577,2018-12-25,False
18qqe308,lde30x63,wkpjvw8k,None,2184,2019-01-26,False
18qqe308,9d3kqg1l,jdr1zol2,None,2149,2021-08-10,False
18qqe308,pdv78vdw,wk6no1q2,None,2914,2019-03-02,False
18qqe308,4d7l7n17,5dwp7nlk,None,4915,2019-05-18,False
18qqe308,j1lewj6g,mkez8yxk,None,3505,2019-03-15,False
18qqe308,j1lewj6g,jdzpe4vk,None,2962,2019-03-13,False
18qqe308,j1lewj6g,jdzpe4vk,None,3107,2019-03-10,False
18qqe308,9dowox31,q25qo9j2,None,4496,2019-06-11,False
18qqe308,lde3woe6,xd173pzd,None,1717,2019-03-19,False
18qqe308,y654o73d,n2y3y11d,None,3550,2019-08-31,False
18qqe308,j1nem0w1,z27oxv5d,None,1930,2018-11-21,False
18qqe308,j1nem0w1,q257v1wd,None,354,2018-11-12,False
18qqe308,o1y9zk26,w20vw6zk,None,2464,2021-05-22,False
