user,game_id,category_id,level_id,time,date,emulated
qxkwez2x,m9do0odp,9kvxqo2g,None,768,2022-01-08,True
qxkwez2x,m9do0odp,9kvxqo2g,None,745,2022-01-09,True
qxkwez2x,pdvyr4dw,02q8rxj2,None,2270,2022-04-09,False
qxkwez2x,pdvyr4dw,jdzpn43k,None,1170,2022-01-08,False
qxkwez2x,pdvyr4dw,jdzpn43k,None,1135,2022-02-20,False
qxkwez2x,pdvyr4dw,jdzpn43k,None,1057,2022-03-27,False
qxkwez2x,m1z8m210,xd1gq0wd,None,1069,2020-02-28,True
qxkwez2x,m1z8m210,rklqy9w2,None,431,2020-03-08,True
qxkwez2x,m1z8m210,rklqy9w2,None,427,2020-03-09,True
qxkwez2x,m1z8m210,rklqy9w2,None,443,2020-01-25,True
qxkwez2x,m1z8m210,rklqy9w2,None,436,2020-01-25,True
qxkwez2x,m1z8m210,rklqy9w2,None,432,2020-02-21,True
qxkwez2x,m1z8m210,xd1gq0wd,None,1155,2020-02-27,True
