user,game_id,category_id,level_id,time,date,emulated
x3q4enkj,k6qwy96g,02qjqe9d,owo7zyo9,102,2020-12-08,False
x3q4enkj,k6qwy96g,02qjqe9d,owo7zyo9,96,2020-12-12,False
