user,game_id,category_id,level_id,time,date,emulated
o863r08z,o1y9wo6q,wkpoo02r,None,7194,None,True
o863r08z,o1y9wo6q,7dgrrxk4,None,3185,None,True
o863r08z,o1y9wo6q,n2y55mko,None,1051,2013-03-06,True
o863r08z,o1y9wo6q,wkpoo02r,None,6732,2014-05-12,False
o863r08z,o1y9wo6q,7dgrrxk4,None,3099,2014-11-08,False
o863r08z,o1y9wo6q,wkpoo02r,None,7342,None,False
o863r08z,o1y9wo6q,7dgrrxk4,None,3116,2016-07-20,False
o863r08z,o6gnxo12,xd17z4d8,None,15211,None,False
o863r08z,j1l9qz1g,z275w5k0,None,1523,2013-05-03,False
o863r08z,j1lp2jdg,ndxj3312,ldy120kd,93.967,2020-07-11,False
o863r08z,j1lp2jdg,ndxj3312,rw6q3yrd,54.867,2015-10-16,False
