user,game_id,category_id,level_id,time,date,emulated
x3qyq0qj,m1mx7oj6,zdnlz3x2,o9xo6o09,56,2021-08-15,False
x3qyq0qj,m1mx7oj6,zdnlz3x2,xd1lx5e9,183,2021-08-26,False
x3qyq0qj,m1mx7oj6,xk9ew6g2,rw6g2gr9,83,2022-02-24,False
x3qyq0qj,m1mx7oj6,zdnlz3x2,592rmrod,56,2022-02-27,False
x3qyq0qj,m1mx7oj6,xk9ew6g2,ywe303y9,194,2022-02-26,False
x3qyq0qj,m1mx7oj6,z274weo2,69z676ld,49.83,2022-02-27,False
x3qyq0qj,m1mx7oj6,xk9ew6g2,592e5zo9,131.59,2022-03-08,False
x3qyq0qj,m1mx7oj6,zdnlz3x2,ywexl8y9,93.48,2022-07-05,False
x3qyq0qj,m1mx7oj6,xk9ew6g2,5wk4pj2d,259.91,2022-12-03,False
x3qyq0qj,m1mx7oj6,zdnlz3x2,z984n8gw,49,2021-08-15,False
x3qyq0qj,m1mx7oj6,zdnlz3x2,y9m48j59,80,2021-08-26,False
x3qyq0qj,m1mx7oj6,xk9ew6g2,xd0npnx9,125,2022-02-24,False
x3qyq0qj,m1mx7oj6,xk9ew6g2,rdq4l1k9,106,2022-02-27,False
x3qyq0qj,m1mx7oj6,zdnlz3x2,n93lkln9,91,2022-02-26,False
x3qyq0qj,m1mx7oj6,xk9ew6g2,69z676ld,50.72,2022-02-27,False
x3qyq0qj,m1mx7oj6,z274weo2,ywexl8y9,95.72,2022-03-08,False
x3qyq0qj,m1mx7oj6,zdnlz3x2,ldyl2pk9,233.1,2022-07-05,False
x3qyq0qj,m1mx7oj6,z274weo2,5wk4pj2d,262.73,2022-12-03,False
x3qyq0qj,m1mx7oj6,zdnlz3x2,rdn4npq9,48,2021-08-15,False
x3qyq0qj,m1mx7oj6,zdnlz3x2,29vn233d,61,2021-08-26,False
x3qyq0qj,m1mx7oj6,xk9ew6g2,29v0g03w,128,2022-02-24,False
x3qyq0qj,m1mx7oj6,z274weo2,29vn233d,56,2022-02-27,False
