user,game_id,category_id,level_id,time,date,emulated
dx3weoqj,9d3rr0dl,wk6jz5rd,None,5305,2018-03-27,True
dx3weoqj,9d3rr0dl,ndx9y8rd,None,4568,2019-10-23,False
dx3weoqj,9d3rr0dl,wk6jz5rd,None,5143,2020-04-14,False
dx3weoqj,9d3rr0dl,wk6jz5rd,None,5260,2018-03-31,True
dx3weoqj,9d3rr0dl,wk6jz5rd,None,5514,2019-03-11,False
dx3weoqj,9d3rr0dl,wk6jz5rd,None,5200,2019-02-21,False
dx3weoqj,9d3rr0dl,ndx9y8rd,None,4643,2019-03-12,False
dx3weoqj,9d3rr0dl,ndx9y8rd,None,4523,2019-10-29,False
dx3weoqj,9d3rr0dl,n2y180m2,None,4828,2019-04-07,False
dx3weoqj,9d3rr0dl,ndx9y8rd,None,4587,2019-09-02,False
dx3weoqj,9d3rr0dl,ndx9y8rd,None,4455,2019-11-05,False
dx3weoqj,9d3rr0dl,wk6jz5rd,None,5532,2017-10-21,True
dx3weoqj,9d3rr0dl,wk6jz5rd,None,6473,2019-04-10,False
dx3weoqj,9d3rr0dl,wk6jz5rd,None,5474,2017-12-29,True
dx3weoqj,9d3rr0dl,wk6jz5rd,None,5506,2017-11-19,True
dx3weoqj,9d3rr0dl,wk6jz5rd,None,1331,2019-04-10,False
dx3weoqj,9d3rr0dl,wk6jz5rd,None,5313,2018-03-14,True
dx3weoqj,9d3rr0dl,ndx9y8rd,None,4413,2020-02-28,False
dx3weoqj,9d3rr0dl,wk6jz5rd,None,5395,2018-01-31,True
dx3weoqj,9d3rr0dl,jdz8nmvd,None,4556,2019-04-13,False
dx3weoqj,9d3rr0dl,wk6jz5rd,None,5235,2018-06-28,True
dx3weoqj,9d3rr0dl,ndx9y8rd,None,4407,2020-03-29,False
dx3weoqj,9d3rr0dl,jdz8nmvd,None,4382,2019-04-17,False
dx3weoqj,9d3rr0dl,wk6jz5rd,None,5220,2019-02-07,False
dx3weoqj,9d3rr0dl,ndx9y8rd,None,4388,2020-04-12,False
dx3weoqj,ldemgn13,wk6j4vod,None,6014,2018-02-06,True
dx3weoqj,kdkx7l6m,xk9nvzg2,None,3314,2019-01-28,False
dx3weoqj,kdkx7l6m,xk9nvzg2,None,3546,2019-01-27,False
dx3weoqj,kdkx7l6m,xk9nvzg2,None,3570,2019-01-22,False
dx3weoqj,kdkx7l6m,xk9nvzg2,None,3208,2019-05-23,False
dx3weoqj,kdkx7l6m,xk9nvzg2,None,3246,2019-02-23,False
dx3weoqj,kdkx7l6m,xk9nvzg2,None,4040,2019-02-17,False
dx3weoqj,kdkx7l6m,xk9nvzg2,None,3917,2019-02-17,False
dx3weoqj,kdkx7l6m,xk9nvzg2,None,3296,2019-02-08,False
dx3weoqj,m1zjyk06,w20wmr5d,None,3783,2019-10-28,True
dx3weoqj,m1zjyk06,w20wmr5d,None,3555,2019-11-24,True
dx3weoqj,m1mx2qj6,8241o5g2,None,7091,2019-07-08,False
dx3weoqj,yd4oye51,jdz74x3k,None,1437,2019-06-27,False
dx3weoqj,yd4oye51,jdz74x3k,None,1463,2019-06-21,False
dx3weoqj,9d3r9j0d,7dgnjgl2,None,17259,2020-12-25,False
dx3weoqj,w6jlkoed,7dg6r57k,None,2343,2020-08-02,False
dx3weoqj,w6jlkoed,w203w182,None,6379,2021-02-21,False
