user,game_id,category_id,level_id,time,date,emulated
8e6oprdj,k6q7kodg,ndx1oeo2,o9x4556d,8.56,2021-08-30,False
8e6oprdj,k6q7kodg,ndx1oeo2,4954oo2w,9.33,2021-09-02,False
8e6oprdj,k6q7kodg,n2yjj8e2,None,36.03,2021-08-30,False
8e6oprdj,k6q7kodg,ndx1oeo2,o9x4556d,8.19,2021-09-11,False
8e6oprdj,k6q7kodg,ndx1oeo2,rdql22mw,2.26,2021-08-29,False
8e6oprdj,k6q7kodg,n2yjj8e2,None,33.31,2022-10-23,False
8e6oprdj,k6q7kodg,ndx1oeo2,o9x4556d,8.66,2021-08-29,False
8e6oprdj,k6q7kodg,ndx1oeo2,r9gx00qw,6.58,2022-10-24,False
8e6oprdj,k6q7kodg,n2yjj8e2,None,55.599,2021-08-27,False
8e6oprdj,k6q7kodg,ndx1oeo2,r9gx00qw,8.29,2021-08-28,False
8e6oprdj,k6q7kodg,ndx1oeo2,o9x4556d,8.16,2022-10-24,False
8e6oprdj,k6q7kodg,n2yjj8e2,None,54.69,2021-08-28,False
8e6oprdj,k6q7kodg,ndx1oeo2,4954oo2w,9.59,2021-08-28,False
8e6oprdj,k6q7kodg,ndx1oeo2,4954oo2w,9.21,2022-10-24,False
8e6oprdj,k6q7kodg,ndx1oeo2,r9gx00qw,6.69,2021-08-30,False
8e6oprdj,k6q7kodg,n2yjj8e2,None,48.09,2021-08-28,False
8e6oprdj,k6q7kodg,ndx1oeo2,5d78kk5w,3.08,2022-10-24,False
8e6oprdj,k6q7kodg,ndx1oeo2,r9gx00qw,6.94,2021-08-30,False
8e6oprdj,k6q7kodg,n2yjj8e2,None,34.19,2021-09-02,False
