user,game_id,category_id,level_id,time,date,emulated
kjpvp4jq,9j1lv4dg,n2y1r82o,None,3269,2016-05-16,False
kjpvp4jq,9j1lv4dg,n2y1r82o,None,2119,2016-11-30,False
kjpvp4jq,lde3xx63,xd13j7k8,None,418.74,2016-05-29,False
kjpvp4jq,lde3xx63,xd13j7k8,None,456.97,2015-08-24,False
kjpvp4jq,w6jl04dj,ndxm112q,None,1168.99,2018-09-16,False
kjpvp4jq,3dxkp41y,7dgngg24,None,4181,2018-05-14,False
kjpvp4jq,3dxkp41y,7dgngg24,None,3896,2018-05-14,False
kjpvp4jq,46wj29dr,wk6pejod,None,7136,2016-01-14,False
kjpvp4jq,268p85dp,rkln8r2n,None,3566,2016-05-28,False
kjpvp4jq,m1m37x62,zd35z8kn,None,7445,2016-02-15,False
kjpvp4jq,m1m32j62,mke7px26,None,996,2016-05-04,False
kjpvp4jq,m1m32j62,mke7px26,None,1298,2015-11-01,False
kjpvp4jq,m1mmex12,7dg8ywp2,None,1440,2016-12-08,False
kjpvp4jq,m1mmex12,xk9634k0,None,2155.48,2017-03-11,False
kjpvp4jq,m1mmex12,w20zml5d,None,5613.22,2016-11-05,False
kjpvp4jq,m1mmex12,xk9634k0,None,2193.92,2017-02-03,False
kjpvp4jq,m1mmex12,mkeoyg6d,None,1956,2016-12-03,False
kjpvp4jq,m1mmex12,xk9634k0,None,2206.79,2016-11-20,False
kjpvp4jq,m1mmex12,xk9634k0,None,2119,2017-05-17,False
kjpvp4jq,m1mmex12,mkeoyg6d,None,2181.43,2015-12-21,False
kjpvp4jq,m1mmex12,xk9634k0,None,2230.41,2016-11-17,False
kjpvp4jq,m1mmex12,7dg8ywp2,None,1603.88,2015-12-13,False
kjpvp4jq,m1mmex12,n2yqxo7k,None,6213.43,2016-12-11,False
kjpvp4jq,m1mmex12,mkeoyg6d,None,2217.46,2015-12-15,False
kjpvp4jq,m1mmex12,n2yqxo7k,None,6458.71,2016-02-06,False
kjpvp4jq,m1mmex12,mkeoyg6d,None,2138,2018-08-17,False
kjpvp4jq,m1mmex12,w20zml5d,None,5582.89,2016-11-13,False
kjpvp4jq,m1mmex12,w20zml5d,None,5583,2016-11-06,False
kjpvp4jq,pdv09v1w,wdmqo942,None,1099,2015-11-22,False
kjpvp4jq,pdv09v1w,wdmqo942,None,440,2015-11-28,False
kjpvp4jq,76rgq518,wkpzx0dr,None,8377,2016-01-01,False
kjpvp4jq,3dxvzg6y,jdz5ogvd,None,260.921,2017-06-17,False
kjpvp4jq,3dxvzg6y,wdmrjlxk,None,260.581,2017-06-15,False
kjpvp4jq,kdk2jgdm,wkpjgxgk,None,1234,2016-03-22,False
kjpvp4jq,kdk2jgdm,wkpjgxgk,None,1151,2016-03-28,False
kjpvp4jq,kdk2jgdm,wkpjgxgk,None,1385,2016-03-21,False
kjpvp4jq,kdk2jgdm,wkpjgxgk,None,1874,2015-11-15,False
kjpvp4jq,lde2xld3,zdnw74xd,None,1874,2016-03-13,False
kjpvp4jq,lde2xld3,zdnw74xd,None,1912,2016-03-12,False
kjpvp4jq,lde2xld3,zdnw74xd,None,1979,2015-12-17,False
kjpvp4jq,lde2xld3,zdnw74xd,None,2585,2015-11-29,False
kjpvp4jq,lde2xld3,zdnw74xd,None,1533,2016-07-07,False
kjpvp4jq,lde2xld3,zdnw74xd,None,1778,2016-03-19,False
kjpvp4jq,lde2xld3,zdnw74xd,None,1827,2016-03-15,False
kjpvp4jq,3dx7zg6y,zd30g0yd,None,4144,2016-03-05,False
kjpvp4jq,4d7o4317,7dg8q7g2,None,1048,2016-12-26,False
kjpvp4jq,4d7o4317,7dg8q7g2,None,1024,2017-01-19,False
kjpvp4jq,pdvyxkdw,n2yjxyz2,None,841,2017-09-13,False
kjpvp4jq,v1popq46,n2y34qzd,None,4694,2018-05-04,False
kjpvp4jq,v1popq46,n2y34qzd,None,4381,2018-09-15,False
