user,game_id,category_id,level_id,time,date,emulated
86n1rp3x,pd0py36e,vdo3oqyd,None,997.958,2021-08-21,False
86n1rp3x,pd0py36e,vdo3oqyd,None,881.717,2021-08-22,False
86n1rp3x,k6q4jxod,wk6ovyok,gdrx4p6d,41.399,2022-08-15,False
86n1rp3x,k6q4jxod,jdz6llv2,gdrx4p6d,12.533,2022-08-15,False
86n1rp3x,k6q4jxod,5dw87z5d,None,944.422,2021-06-05,False
86n1rp3x,k6q4jxod,w203xwv2,None,219.125,2022-08-06,False
86n1rp3x,w6j7gw46,mkexe1xd,None,560,2021-08-28,False
86n1rp3x,pdv2j9k6,vdo55y9k,xd0164xw,35.767,2021-12-31,False
86n1rp3x,pdv2j9k6,zdnzzoxd,xd0164xw,9.767,2021-12-31,False
86n1rp3x,pdv2j9k6,9kv8q40d,None,304.433,2021-12-28,False
86n1rp3x,nd28g83d,jdzlz3r2,None,154.544,2022-02-01,False
86n1rp3x,nd28g83d,jdzlz3r2,None,147.123,2022-03-06,False
86n1rp3x,j1n8x2e1,mkewv3xk,None,2524.25,2022-07-24,False
86n1rp3x,j1n8x2e1,mkewv3xk,None,2504.45,2022-07-24,False
86n1rp3x,j1n8x2e1,mkewv3xk,None,3110.6,2022-07-18,False
86n1rp3x,j1n8x2e1,mkewv3xk,None,3075.6,2022-07-18,False
86n1rp3x,j1n8x2e1,mkewv3xk,None,2988.88,2022-07-19,False
