user,game_id,category_id,level_id,time,date,emulated
jn3vedwx,pdvzkx46,wkp148wk,None,123.47,2021-04-12,False
jn3vedwx,m1zjg926,wdmv8wod,None,45.7,2021-01-16,False
jn3vedwx,m1zjg926,wk6n5xx2,None,152.24,2021-05-04,False
jn3vedwx,m1zjg926,wk6n5xx2,None,198.52,2021-01-16,False
jn3vedwx,m1zjg926,wk6n5xx2,None,186.41,2021-01-16,False
jn3vedwx,m1zjg926,wk6n5xx2,None,158.36,2021-03-08,False
jn3vedwx,j1ne0jl1,wk6e99x2,69zen369,54.83,2021-03-14,False
jn3vedwx,j1ne0jl1,n2ye48zk,o9xr3n69,102.11,2021-03-18,False
jn3vedwx,j1ne0jl1,wk6e99x2,69zen369,58.17,2021-03-13,False
jn3vedwx,3dxk2eg1,5dw9njg2,None,142,2022-06-23,False
jn3vedwx,pd0qq4v1,02q9w7pk,None,922.8,2021-06-07,False
jn3vedwx,pd0qq4v1,02q9w7pk,None,471.5,2021-06-07,False
jn3vedwx,y655zk06,w20qv9zd,5wkx6r29,183.6,2021-08-29,False
