user,game_id,category_id,level_id,time,date,emulated
o86elk0x,w6jlo5dj,rklg88dn,None,1519,2020-03-01,False
o86elk0x,w6jlo5dj,rklg88dn,None,1457,2020-03-01,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5412,2018-06-04,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5167,2019-03-23,False
o86elk0x,9d3rr0dl,ndx9y8rd,None,1936,2018-07-04,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5492,2018-05-30,False
o86elk0x,9d3rr0dl,n2y180m2,None,111,2020-01-21,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5369,2018-07-01,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,1330,2019-03-23,False
o86elk0x,9d3rr0dl,ndx9y8rd,None,4604,2019-02-10,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,6145,2018-02-03,True
o86elk0x,9d3rr0dl,ndx9y8rd,None,4520,2020-01-24,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5341,2018-07-11,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5137,2019-04-13,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5706,2018-05-09,False
o86elk0x,9d3rr0dl,ndx9y8rd,None,4302,2020-03-05,False
o86elk0x,9d3rr0dl,ndx9y8rd,None,1165,2019-03-01,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5224,2019-01-11,False
o86elk0x,9d3rr0dl,n2y180m2,None,175,2019-06-02,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5869,2018-02-15,True
o86elk0x,9d3rr0dl,wk6jz5rd,None,5196,2019-01-31,False
o86elk0x,9d3rr0dl,ndx9y8rd,None,4387,2020-01-25,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,6928,2018-01-24,True
o86elk0x,9d3rr0dl,jdz8nmvd,None,3056,2019-01-16,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5599,2018-05-20,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,6318,2018-02-01,True
o86elk0x,9d3rr0dl,ndx9y8rd,None,4345,2020-02-03,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,6510,2018-01-27,True
o86elk0x,9d3rr0dl,jdz8nmvd,None,3014,2019-01-23,False
o86elk0x,9d3rr0dl,ndx9y8rd,None,1720,2019-02-25,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5301,2018-07-12,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5133,2019-11-05,False
o86elk0x,9d3rr0dl,ndx9y8rd,None,4338,2020-02-04,False
o86elk0x,9d3rr0dl,ndx9y8rd,None,4293,2020-04-07,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5957,2018-02-10,True
o86elk0x,9d3rr0dl,ndx9y8rd,None,1755,2019-02-14,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,1341,2019-01-18,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5128,2019-12-21,False
o86elk0x,9d3rr0dl,ndx9y8rd,None,4332,2020-02-15,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5276,2018-12-30,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,1408,2018-02-20,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5186,2019-03-01,False
o86elk0x,9d3rr0dl,ndx9y8rd,None,1787,2019-02-12,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,1351,2018-07-17,False
o86elk0x,9d3rr0dl,ndx9y8rd,None,4313,2020-02-17,False
o86elk0x,9d3rr0dl,wk6jz5rd,None,5248,2019-01-07,False
o86elk0x,j1nenx1p,7kjpq4k3,None,781,2020-03-07,False
o86elk0x,j1nenx1p,7kjpq4k3,None,808,2019-03-16,False
o86elk0x,j1nenx1p,7kjpq4k3,None,825,2019-03-13,False
o86elk0x,j1nenx1p,7kjpq4k3,None,964,2019-02-17,False
o86elk0x,o1yq9kdq,7kjl8g23,None,7329,2019-04-26,False
o86elk0x,o1yq9kdq,7kjl8g23,None,7455,2019-04-25,False
o86elk0x,o1yq9kdq,7kjl8g23,None,7246,2019-04-28,False
o86elk0x,m1zjyk06,9kvm348k,None,298,2020-01-22,False
o86elk0x,m1zjyk06,9kvyvy3k,None,1165,2019-03-01,False
o86elk0x,m1zjyk06,ndxmwzr2,None,2986,2020-01-16,False
o86elk0x,k6q49vod,wdm8z532,None,1602,2019-07-30,False
o86elk0x,j1neqpl1,7kj134zk,None,2396,2019-08-04,False
o86elk0x,369pmgg1,rkllm78k,None,509,2020-03-11,False
o86elk0x,369pmgg1,rkllm78k,None,466,2020-03-12,False
o86elk0x,j1ll30z1,vdoxepyd,None,230,2021-03-14,False
o86elk0x,j1ll30z1,vdoxepyd,None,208.583,2021-03-14,False
