user,game_id,category_id,level_id,time,date,emulated
0jmmqz4j,369p0g1l,wdmw952q,None,2384,2018-09-27,True
0jmmqz4j,369p0g1l,wdmw952q,None,2236,2020-01-11,False
0jmmqz4j,369p0g1l,mke069d6,None,3550,2019-09-08,True
0jmmqz4j,369p0g1l,wdmw952q,None,2328,2019-08-07,True
0jmmqz4j,76r4vq18,n2y9gedo,None,410,2019-07-15,True
0jmmqz4j,o6glwe9d,w20y0lvk,None,265,2020-03-11,True
0jmmqz4j,o6glwe9d,w20y0lvk,None,223,2020-12-24,True
0jmmqz4j,j1lqnwz6,7dgmgw7d,None,333,2023-03-18,True
0jmmqz4j,j1lqnwz6,7dgmgw7d,None,327,2023-03-21,False
0jmmqz4j,j1lqnwz6,7dgmgw7d,None,706,2023-03-21,False
