user,game_id,category_id,level_id,time,date,emulated
5j5nv96j,369g821l,7kjyenk3,None,2879,2020-02-12,False
5j5nv96j,369g821l,q25qp9v2,xd42j48w,224.2,2020-02-17,False
5j5nv96j,369g821l,jdrx085d,xd42j48w,72.35,2020-02-17,False
5j5nv96j,369g821l,q25qp9v2,xd0qgmj9,319.45,2020-02-17,False
5j5nv96j,369g821l,jdrx085d,xd0qgmj9,73.47,2020-02-17,False
5j5nv96j,369g821l,q25qp9v2,rw6o486w,295.29,2020-02-17,False
5j5nv96j,369g821l,jdrx085d,rw6o486w,71.88,2020-02-17,False
5j5nv96j,369g821l,q25qp9v2,y9mxj70w,173.66,2020-02-16,False
5j5nv96j,369g821l,jdrx085d,y9mxj70w,55.46,2020-02-16,False
5j5nv96j,369g821l,q25qp9v2,5wk6j5x9,263.92,2020-02-16,False
5j5nv96j,369g821l,jdrx085d,5wk6j5x9,63.97,2020-02-16,False
5j5nv96j,369g821l,q25qp9v2,592qz269,173.09,2020-02-16,False
5j5nv96j,369g821l,jdrx085d,592qz269,55.64,2020-02-16,False
5j5nv96j,369g821l,jdrx085d,29v734x9,50.78,2020-02-16,False
5j5nv96j,369g821l,q25qp9v2,29v734x9,218.43,2020-02-16,False
5j5nv96j,369g821l,q25qp9v2,kwjz5x19,216.3,2020-02-15,False
5j5nv96j,369g821l,jdrx085d,kwjz5x19,70.81,2020-02-15,False
5j5nv96j,369g821l,q25qp9v2,owo60o3w,211.02,2020-02-15,False
5j5nv96j,369g821l,jdrx085d,owo60o3w,51.46,2020-02-15,False
5j5nv96j,369g821l,q25qp9v2,xd127kyw,216.52,2020-02-15,False
5j5nv96j,369g821l,jdrx085d,xd127kyw,51,2020-02-15,False
5j5nv96j,369g821l,q25qp9v2,ewpxj14d,196.61,2020-02-15,False
5j5nv96j,369g821l,jdrx085d,ewpxj14d,60.93,2020-02-15,False
5j5nv96j,369g821l,q25qp9v2,49556349,167.48,2020-02-14,False
5j5nv96j,369g821l,jdrx085d,49556349,30.97,2020-02-14,False
5j5nv96j,369g821l,q25qp9v2,rdq7jpg9,200.37,2020-02-14,False
5j5nv96j,369g821l,jdrx085d,rdq7jpg9,64.78,2020-02-14,False
5j5nv96j,369g821l,q25qp9v2,5d74vned,149.43,2020-02-14,False
5j5nv96j,369g821l,jdrx085d,5d74vned,48.23,2020-02-14,False
5j5nv96j,369g821l,q25qp9v2,ywe51r4w,198.55,2020-02-13,False
5j5nv96j,369g821l,jdrx085d,ywe51r4w,64.56,2020-02-13,False
5j5nv96j,369g821l,q25qp9v2,69z23y49,218.9,2020-02-13,False
5j5nv96j,369g821l,jdrx085d,69z23y49,50.65,2020-02-13,False
5j5nv96j,369g821l,q25qp9v2,r9g42e29,208.7,2020-02-13,False
5j5nv96j,369g821l,jdrx085d,r9g42e29,48.24,2020-02-13,False
5j5nv96j,369g821l,q25qp9v2,o9x7n87d,193.75,2020-02-13,False
5j5nv96j,369g821l,jdrx085d,o9x7n87d,36.83,2020-02-13,False
5j5nv96j,369g821l,q25qp9v2,ldygym7d,231.14,2020-02-12,False
5j5nv96j,369g821l,jdrx085d,ldygym7d,68.53,2020-02-12,False
5j5nv96j,369g821l,q25qp9v2,gdrxemkd,270.82,2020-02-12,False
5j5nv96j,369g821l,jdrx085d,gdrxemkd,63.95,2020-02-12,False
5j5nv96j,369g821l,q25qp9v2,nwlolqgw,252.01,2020-02-12,False
5j5nv96j,369g821l,jdrx085d,nwlolqgw,59.71,2020-02-12,False
5j5nv96j,369g821l,jdrx085d,rw6o4j6w,36.78,2020-02-11,False
5j5nv96j,369g821l,q25qp9v2,n93476rd,200.51,2020-02-11,False
5j5nv96j,369g821l,jdrx085d,n93476rd,47.28,2020-02-11,False
5j5nv96j,369g821l,jdrx085d,z987611w,51.15,2020-02-11,False
5j5nv96j,369g821l,q25qp9v2,z987611w,212.84,2020-02-11,False
5j5nv96j,369g821l,jdrx085d,rdnz0e6d,44.44,2020-02-11,False
