user,game_id,category_id,level_id,time,date,emulated
x3q50p2j,kdkevldm,ndxxx1dq,rw67m797,0.967,2020-12-28,False
x3q50p2j,yd4jl5de,n2yol7ed,z98600rd,93,2020-12-22,False
x3q50p2j,yd4jl5de,n2yol7ed,z98600rd,75.038,2020-12-22,False
x3q50p2j,v1pooq46,jdz8wgrd,None,300,2022-06-28,False
x3q50p2j,j1lqp0e6,vdopq162,None,9.333,2022-06-28,False
