user,game_id,category_id,level_id,time,date,emulated
98r77dqj,o6gnq512,02q319ky,None,1003,2016-04-02,True
98r77dqj,o6gnq512,jdrv3l26,None,886,2016-04-21,True
98r77dqj,o6gnq512,9d84mlkn,None,297.1,2016-06-10,True
98r77dqj,o6gnq512,02q319ky,None,996.169,2016-06-09,True
98r77dqj,o6gnq512,9d84mlkn,None,295.65,2016-06-11,True
98r77dqj,o6gnq512,02q319ky,None,996.169,2016-04-25,True
98r77dqj,o6gnq512,9d84mlkn,None,292.27,2016-06-16,True
98r77dqj,o6gnq512,jdz9g62v,None,927.235,2016-06-03,True
98r77dqj,o6gnq512,9d84mlkn,None,303,2016-03-31,True
98r77dqj,o6gnq512,jdrv3l26,None,881,2016-06-06,True
98r77dqj,o6gnq512,jdz9g62v,None,927.235,2016-04-23,True
98r77dqj,o6gnq512,jdz9g62v,None,936,2016-04-01,True
98r77dqj,o6gnq512,9d84mlkn,None,294.9,2016-06-13,True
98r77dqj,o6gnq512,jdrv3l26,None,895,2016-04-02,True
98r77dqj,o6gnq512,9d84mlkn,None,298.96,2016-04-04,True
98r77dqj,o6gnq512,824gvn25,None,1158,2016-04-02,True
98r77dqj,o6gnq512,824gvn25,None,1138,2016-04-25,True
