user,game_id,category_id,level_id,time,date,emulated
xk1kv6mj,pd0py36e,vdo3oqyd,None,122.367,2023-02-20,False
xk1kv6mj,j1nnoe1p,n2yg1ym2,5d7zjn6w,12.7,2023-02-23,False
xk1kv6mj,j1nnoe1p,n2yg1ym2,592n1569,12.267,2023-02-23,False
xk1kv6mj,j1nnoe1p,n2yg1ym2,o9x3ypp9,23.9,2023-02-23,False
xk1kv6mj,j1nnoe1p,n2yg1ym2,495lq73d,13.4,2023-02-23,False
xk1kv6mj,j1nnoe1p,n2yg1ym2,rdq5mx2d,12.433,2023-02-23,False
xk1kv6mj,46w3xrq1,wk6ngjo2,None,117.333,2023-02-24,False
xk1kv6mj,j1n894e1,jdrr44xd,None,19.867,2023-02-20,False
xk1kv6mj,j1n894e1,n2yvex12,None,475.3,2023-02-25,False
xk1kv6mj,j1n894e1,n2yvex12,None,44.9,2023-02-24,False
xk1kv6mj,j1n894e1,n2yvex12,None,88.733,2023-02-24,False
xk1kv6mj,j1n894e1,jdrr44xd,None,50.433,2023-02-15,False
xk1kv6mj,j1n894e1,jdrr44xd,None,44.933,2023-02-16,False
xk1kv6mj,j1n894e1,jdrr44xd,None,27.267,2023-02-18,False
xk1kv6mj,j1n894e1,jdrr44xd,None,35.617,2023-02-20,False
