user,game_id,category_id,level_id,time,date,emulated
xzl3wkn8,y654r7ed,w20vp7zk,None,174.92,2022-03-03,False
xzl3wkn8,9do8lwe1,mkew85xk,None,1037.167,2021-08-30,False
xzl3wkn8,9do8lwe1,wk6r6jrk,None,42.54,2022-07-26,False
