user,game_id,category_id,level_id,time,date,emulated
8l0yz3v8,4pd0n31e,wk6pexd1,None,1790.02,2020-11-16,False
8l0yz3v8,9j1l9v1g,pmke98d6,None,3301,2020-10-04,True
8l0yz3v8,nj1nrxdp,jdrq6lk6,None,1722.81,2020-09-12,False
8l0yz3v8,nj1nrxdp,jdrq6lk6,None,1104,2021-01-16,False
8l0yz3v8,268w776p,jdz5g1gd,29vyozl9,18.47,2021-07-15,False
8l0yz3v8,268w776p,jdz5g1gd,ldyem8rw,52.07,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,495j7l3w,151.9,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,kwjynv7w,187.93,2021-08-01,False
8l0yz3v8,268w776p,vdo8pykp,None,6121.32,2021-08-01,False
8l0yz3v8,268w776p,jdz5g1gd,z98j1gpw,30.07,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,29vyozl9,68.93,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,5d77o26d,155.17,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,xd10g459,210.8,2021-08-01,False
8l0yz3v8,268w776p,02qj1yyd,z98j1mlw,485.03,2021-07-29,False
8l0yz3v8,268w776p,jdz5g1gd,rdn5e27d,32.13,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,z98j1gpw,113.07,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,gdrj51lw,188.87,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,owokz3kd,206.23,2021-08-01,False
8l0yz3v8,268w776p,02qj1yyd,nwl6rpew,196.53,2021-07-30,False
8l0yz3v8,268w776p,jdz5g1gd,5wk2yqpw,33.27,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,rdn5e27d,115.47,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,ldyem8rw,192.63,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,ywe46m7d,214.7,2021-08-01,False
8l0yz3v8,268w776p,wdmxm5kq,None,4884.5,2021-07-31,False
8l0yz3v8,268w776p,jdz5g1gd,592jx43w,34.27,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,592jx43w,132.3,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,o9x2p3pw,200.2,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,ewppg8jw,215.97,2021-08-01,False
8l0yz3v8,268w776p,jdz5g1gd,gdrj5yzw,35.07,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,5wk2yqpw,132.53,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,rdq0x52w,208.07,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,r9gzv1pd,341.3,2021-08-01,False
8l0yz3v8,268w776p,jdz5g1gd,gdrj51lw,43.53,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,gdrj5yzw,146.37,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,rdn5eqvd,216.87,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,69zrkngd,344.97,2021-08-01,False
8l0yz3v8,268w776p,wdmxm5kq,None,5031.767,2021-07-12,False
8l0yz3v8,268w776p,jdz5g1gd,nwl6rpew,49.23,2021-07-15,False
8l0yz3v8,268w776p,02qj1yyd,y9mel2xd,148.47,2021-07-15,False
8l0yz3v8,268w776p,vdo8pykp,None,6406.667,2021-07-14,False
8l0yz3v8,268w776p,zdn889nd,None,4241,2021-08-01,False
8l0yz3v8,y65re01e,zd3ojydn,None,1586,2021-08-28,True
8l0yz3v8,y65re01e,zd3ojydn,None,1953,2020-11-13,True
8l0yz3v8,3dx22j51,zdn8789d,None,1107,2021-08-27,True
8l0yz3v8,j1n8p9e1,rkl5qmw2,rdn7o269,246.833,2021-08-21,False
8l0yz3v8,j1n8p9e1,w20qwmzd,4952km49,531.5,2021-09-06,False
8l0yz3v8,j1n8p9e1,w20qwmzd,o9xg1x7d,534.033,2021-09-06,False
8l0yz3v8,j1n8p9e1,ndx3mljd,rdn7o269,402.967,2021-08-21,False
8l0yz3v8,j1n8p9e1,wdm5wo42,4952km49,709.2,2021-09-06,False
8l0yz3v8,j1n8p9e1,ndx3mljd,69z5p849,380.367,2021-09-06,False
8l0yz3v8,j1n8p9e1,w20qwmzd,rdn7o269,561.8,2021-08-21,False
8l0yz3v8,j1n8p9e1,rkl5qmw2,xd01k4jw,247.667,2021-09-06,False
8l0yz3v8,j1n8p9e1,w20qwmzd,69z5p849,526.9,2021-09-06,False
8l0yz3v8,j1n8p9e1,rkl5qmw2,69z5p849,247.267,2021-08-21,False
8l0yz3v8,j1n8p9e1,ndx3mljd,xd01k4jw,383.133,2021-09-06,False
8l0yz3v8,j1n8p9e1,wdm5wo42,69z5p849,695.2,2021-09-06,False
8l0yz3v8,j1n8p9e1,ndx3mljd,69z5p849,390.867,2021-08-21,False
8l0yz3v8,j1n8p9e1,w20qwmzd,xd01k4jw,510.233,2021-09-06,False
8l0yz3v8,j1n8p9e1,rkl5qmw2,nwl5g2gd,242.3,2021-08-21,False
8l0yz3v8,j1n8p9e1,wdm5wo42,gdrnpyk9,701.267,2021-08-21,False
8l0yz3v8,j1n8p9e1,wdm5wo42,xd01k4jw,663.7,2021-09-06,False
8l0yz3v8,j1n8p9e1,ndx3mljd,nwl5g2gd,379.4,2021-08-21,False
8l0yz3v8,j1n8p9e1,rkl5qmw2,4952km49,236.3,2021-09-06,False
8l0yz3v8,j1n8p9e1,rkl5qmw2,o9xg1x7d,236.033,2021-09-06,False
8l0yz3v8,j1n8p9e1,w20qwmzd,nwl5g2gd,523,2021-08-21,False
8l0yz3v8,j1n8p9e1,ndx3mljd,4952km49,385.633,2021-09-06,False
8l0yz3v8,j1n8p9e1,ndx3mljd,o9xg1x7d,377.7,2021-09-06,False
