user,game_id,category_id,level_id,time,date,emulated
qxk03k80,3dx085dy,wk6q3o21,None,1627,2015-04-12,False
qxk03k80,3dxkz0v1,ndx3qjod,None,5442,2022-01-19,False
qxk03k80,3dxkz0v1,ndx3qjod,None,4849,2023-01-03,False
qxk03k80,3dxkz0v1,ndx3qjod,None,5398,2022-02-01,False
qxk03k80,3dxkz0v1,mkex8zxd,None,7088,2023-01-19,False
qxk03k80,3dxkz0v1,mkex8zxd,None,7467,2022-04-26,False
qxk03k80,3dxkz0v1,ndx3qjod,None,4844,2023-01-27,False
qxk03k80,3dxkz0v1,9kv83mjd,None,4970,2022-06-06,False
qxk03k80,3dxkz0v1,mkex8zxd,None,7191,2022-09-26,False
qxk03k80,3dxkz0v1,ndx3qjod,None,5746,2021-12-20,False
qxk03k80,3dxkz0v1,ndx3qjod,None,4996,2022-06-26,False
qxk03k80,3dxkz0v1,ndx3qjod,None,5142,2022-03-15,False
qxk03k80,3dxkz0v1,9kv83mjd,None,4696,2022-10-31,False
qxk03k80,3dxkz0v1,ndx3qjod,None,5541,2022-01-17,False
qxk03k80,3dxkz0v1,9kv83mjd,None,4614,2022-11-06,False
qxk03k80,nd2838rd,9d85ep6d,None,1883,2023-02-25,False
