user,game_id,category_id,level_id,time,date,emulated
o86ve4wj,o1y9wo6q,7dgrrxk4,None,6888,2018-08-07,True
o86ve4wj,o1y9wo6q,wkpoo02r,None,22282,2018-08-07,True
o86ve4wj,o1y9wo6q,n2y55mko,None,5073,2020-07-20,True
o86ve4wj,o1y9wo6q,7dgrrxk4,None,7403,2018-07-30,True
o86ve4wj,o1y9wo6q,n2y55mko,None,2376,2020-07-21,True
o86ve4wj,o1y9wo6q,7dgrrxk4,None,7200,2018-07-31,True
o86ve4wj,pd0lowde,wkpj0vvk,None,377,2018-08-15,False
o86ve4wj,pd0lowde,7dg80942,None,1019,2018-08-15,False
o86ve4wj,m1zjqxz6,zdn1z09k,None,6254,2017-07-25,False
o86ve4wj,9d3r20wd,9d8xo832,None,14426,2022-05-23,True
o86ve4wj,m1zj4406,9d83w562,None,8384,2020-09-20,False
