user,game_id,category_id,level_id,time,date,emulated
jml410o8,k6q4rqzd,jdz74z3k,None,4,2021-11-10,False
jml410o8,k6q4rqzd,jdz74z3k,None,3,2021-11-10,False
jml410o8,k6q4rqzd,zd38mevk,ldyj7yrd,40,2021-11-10,False
