user,game_id,category_id,level_id,time,date,emulated
0jmq1gex,76rxje68,w20138kn,None,1534,2022-08-19,False
0jmq1gex,w6jln7dj,zdnrx92q,None,1769,2022-02-08,False
0jmq1gex,268p59dp,9kv890dg,None,1454,2023-01-20,False
0jmq1gex,268p59dp,9kv890dg,None,1493,2022-06-04,False
0jmq1gex,268p59dp,9kv890dg,None,1442,2023-02-05,False
0jmq1gex,268p59dp,9kv890dg,None,1439,2023-03-22,False
0jmq1gex,268xey1p,xd1x87k8,None,1459,2021-03-24,True
0jmq1gex,yd4y0xde,q25o5l8k,None,1389,2022-07-12,False
0jmq1gex,v1p77z18,7kjveozk,None,2261,2022-09-05,False
0jmq1gex,76rmqv18,9d8l8x72,None,294.483,2020-09-10,False
0jmq1gex,76rmqv18,9d8l8x72,None,296,2020-08-29,False
0jmq1gex,76rmqv18,9d8l8x72,None,302,2020-08-28,False
0jmq1gex,76rmqv18,9d8l8x72,None,327,2020-08-04,False
0jmq1gex,76rmqv18,9d8l8x72,None,339,2020-07-28,False
0jmq1gex,76rmqv18,9d8l8x72,None,287.667,2022-03-12,False
0jmq1gex,j1lv0jdg,rklgmzqd,None,1273,2021-05-17,False
0jmq1gex,j1lv0jdg,rklgmzqd,None,1251,2021-05-31,False
0jmq1gex,j1lv0jdg,rklgmzqd,None,1187,2021-08-08,False
0jmq1gex,j1lv0jdg,rklgmzqd,None,1559,2018-05-28,False
0jmq1gex,j1lv0jdg,rklgmzqd,None,1130,2021-10-30,False
0jmq1gex,j1lv0jdg,rklgmzqd,None,1488,2019-10-27,True
0jmq1gex,j1lv0jdg,rklgmzqd,None,1117,2021-12-16,False
0jmq1gex,j1lv0jdg,rklgmzqd,None,1480,2020-11-25,False
0jmq1gex,j1lv0jdg,rklgmzqd,None,1113,2021-12-29,False
0jmq1gex,j1lv0jdg,rklgmzqd,None,1304,2021-01-25,False
0jmq1gex,kdklpg6m,ndxpmvo2,None,728,2022-11-24,False
0jmq1gex,j1llvwe1,xk9vgy4d,None,292,2022-06-15,False
0jmq1gex,4d792gg1,rklr4wnk,None,2768,2022-09-25,False
