user,game_id,category_id,level_id,time,date,emulated
8dwr1gmj,pd0py36e,vdo3oqyd,None,167.733,2022-02-20,False
8dwr1gmj,o1ywg2dq,9d8vyvwk,None,279,2022-02-20,False
8dwr1gmj,y65797de,w20vz08k,None,34.933,2023-01-26,False
8dwr1gmj,nd2er3ed,9kvyy7ok,29v7o7l9,286.35,2023-02-03,False
8dwr1gmj,268eg4y6,vdoz6g1k,None,29.33,2022-07-14,False
8dwr1gmj,o6gnkxo1,zdnn55qd,None,14.833,2022-02-20,False
8dwr1gmj,m1zkqkx1,w20q63zd,ldyrp879,103.66,2022-02-20,False
8dwr1gmj,m1zkqkx1,wdm5y642,xd453r8w,93.75,2022-02-20,False
8dwr1gmj,m1zkqkx1,w20q63zd,xd453r8w,93.75,2022-02-20,False
8dwr1gmj,k6qwr3o6,zdny8xqk,None,29.37,2022-02-20,False
8dwr1gmj,9do83me1,wk63eyek,None,421,2022-02-19,False
