user,game_id,category_id,level_id,time,date,emulated
j425zqmx,369p3p81,5dw44w5k,o9xx7q79,24.411,2021-07-18,False
j425zqmx,369p3p81,5dw44w5k,y9m2x30d,10.083,2021-06-19,False
j425zqmx,369p3p81,5dw44w5k,n93kk87w,11.528,2021-06-23,False
j425zqmx,369p3p81,5dw44w5k,y9m2x30d,10.402,2021-06-17,False
j425zqmx,369p3p81,5dw44w5k,y9m2x30d,11.015,2021-06-14,False
j425zqmx,369p3p81,5dw44w5k,495m5g4w,25.993,2021-05-04,False
j425zqmx,369p3p81,5dw44w5k,495m5g4w,18.77,2021-06-26,False
j425zqmx,369p3p81,5dw44w5k,y9m2x30d,17.91,2021-06-14,False
j425zqmx,369p3p81,5dw44w5k,495m5g4w,22.676,2021-05-05,False
j425zqmx,369p3p81,5dw44w5k,5d7245ew,10.691,2021-07-09,False
j425zqmx,369p3p81,rkl3wl6k,n93kk87w,81.566,2021-07-09,False
j425zqmx,369p3p81,5dw44w5k,495m5g4w,21.985,2021-06-14,False
j425zqmx,369p3p81,5dw44w5k,o9xx7q79,29.605,2021-07-10,False
j425zqmx,m1zjpox6,7dgx84lk,None,7.097,2021-06-13,False
j425zqmx,m1zjpox6,wkp34e02,None,856.285,2021-06-15,False
j425zqmx,m1zjpox6,7dgx84lk,None,5.591,2021-06-23,False
j425zqmx,m1zjpox6,wk60wnqk,None,392.493,2021-05-22,False
