user,game_id,category_id,level_id,time,date,emulated
qxk9rvk8,k6qxgo1g,vdoqx81k,n93gek2d,83.76,2019-12-02,False
qxk9rvk8,k6qxgo1g,vdoqx81k,o9xlq639,100.64,2019-12-02,False
qxk9rvk8,k6qxgo1g,vdoqx81k,o9xl6r39,96.23,2019-11-25,False
qxk9rvk8,k6qxgo1g,vdoqx81k,z988qpr9,47.9,2019-12-02,False
qxk9rvk8,k6qxgo1g,vdoqx81k,4958gpm9,94.34,2019-12-02,False
qxk9rvk8,k6qxgo1g,vdoqx81k,4958pxm9,53.5,2019-11-25,False
qxk9rvk8,k6qxgo1g,vdoqx81k,ldyp6qpd,85.3,2019-12-02,False
qxk9rvk8,k6qxgo1g,vdoqx81k,rdq1ryo9,106.06,2019-12-02,False
qxk9rvk8,k6qxgo1g,vdoqx81k,rdq1y4o9,161.43,2019-11-25,False
qxk9rvk8,k6qxgo1g,vdoqx81k,gdrqlre9,83.07,2019-12-02,False
qxk9rvk8,k6qxgo1g,vdoqx81k,gdrqr6e9,31.054,2019-11-25,False
qxk9rvk8,k6qxgo1g,vdoqx81k,5d73pqq9,270.9,2019-11-25,False
qxk9rvk8,k6qxgo1g,vdoqx81k,69z4j7xw,1.3,2022-04-24,False
qxk9rvk8,k6qxgo1g,vdoqx81k,nwl710o9,63.93,2019-12-02,False
qxk9rvk8,k6qxgo1g,vdoqx81k,nwl704o9,120.46,2019-11-25,False
qxk9rvk8,k6qxgo1g,vdoqx81k,kwje0409,211.43,2019-11-25,False
qxk9rvk8,k6qxgo1g,vdoqx81k,z988q419,94.8,2019-12-02,False
qxk9rvk8,k6qxgo1g,vdoqx81k,ywe8g0lw,155.76,2019-12-02,False
qxk9rvk8,k6qxgo1g,vdoqx81k,ywe80xlw,43.6,2019-11-25,False
qxk9rvk8,k6qxgo1g,vdoqx81k,5d735pq9,1.44,2019-11-20,False
qxk9rvk8,k6qxgo1g,vdoqx81k,rdnp8469,142.93,2019-12-02,False
qxk9rvk8,k6qxgo1g,vdoqx81k,69z4j7xw,71.1,2019-12-02,False
qxk9rvk8,k6qxgo1g,vdoqx81k,69z47exw,113.43,2019-11-25,False
qxk9rvk8,k6qxgo1g,vdoqx81k,rdnp8359,2.07,2019-11-20,False
qxk9rvk8,k6qxgo1g,vdoqx81k,ldyp6l7d,169.67,2019-12-02,False
qxk9rvk8,k6qxgo1g,vdoqx81k,r9g356jw,99.84,2019-12-02,False
qxk9rvk8,k6qxgo1g,vdoqx81k,r9g36qjw,98.47,2019-11-25,False
qxk9rvk8,k6qxgo1g,vdoqx81k,kwjej009,1.57,2019-11-19,False
