user,game_id,category_id,level_id,time,date,emulated
98rk57gx,w6jllyed,zd36xj8d,None,7199,2022-01-06,False
98rk57gx,w6jllyed,zd36xj8d,None,7897,2022-01-23,False
98rk57gx,w6jllyed,9kvmoojk,None,5537,2022-02-03,False
98rk57gx,w6jllyed,9kvmoojk,None,9370,2022-02-04,False
98rk57gx,w6jllyed,9kvmoojk,None,4922,2022-02-10,False
98rk57gx,w6jllyed,jdznvvvd,None,26661,2022-03-02,False
98rk57gx,w6jllyed,9kvmoojk,None,6185,2022-01-03,False
98rk57gx,w6jllyed,9kvmoojk,None,7774,2022-04-08,False
98rk57gx,w6jllyed,9kvmoojk,None,5658,2022-01-05,False
98rk57gx,w6jllyed,02qlpgyk,None,1007,2022-05-28,False
98rk57gx,268epx96,vdoow6yd,None,827.93,2018-04-10,True
98rk57gx,268epx96,w20wj08d,None,13584,2018-05-12,True
98rk57gx,268epx96,vdoow6yd,None,689.21,2018-05-12,True
98rk57gx,m1zj5r36,9kvyeoek,None,928,2020-05-21,True
98rk57gx,m1zj5r36,xd17ngzd,None,990,2020-05-21,True
98rk57gx,m1zj5r36,xd17ngzd,None,962,2020-06-01,True
98rk57gx,lde3pn56,w20glovk,None,1043,2020-05-19,True
98rk57gx,lde3pn56,w20glovk,None,797,2020-05-22,True
98rk57gx,lde3pn56,w20glovk,None,1395,2020-05-10,True
98rk57gx,9d3rnked,mke4ryn2,None,1151,2020-06-01,True
