user,game_id,category_id,level_id,time,date,emulated
jmp031yj,76r3le68,wk6j3jod,None,5686,2021-11-01,False
jmp031yj,3dx305dy,5dw6l3e2,None,6420,2021-03-04,False
jmp031yj,3dx305dy,w20ej5dn,None,5760,2021-06-08,False
jmp031yj,3dx305dy,w20ej5dn,None,5220,2021-06-11,False
jmp031yj,3dx305dy,5dw6l3e2,None,8460,2021-07-19,False
jmp031yj,3dx305dy,w20ej5dn,None,4620,2021-02-04,False
jmp031yj,3dx305dy,wdmmgodq,None,9960,2021-07-23,False
jmp031yj,3dx305dy,w20ej5dn,None,4980,2021-02-02,False
jmp031yj,3dx305dy,w20ej5dn,None,4560,2021-07-26,False
jmp031yj,3dx305dy,5dw6l3e2,None,6900,2021-02-21,False
jmp031yj,3dx305dy,w20ej5dn,None,4440,2021-08-01,False
jmp031yj,3dx305dy,5dw6l3e2,None,6600,2021-02-28,False
jmp031yj,w6jjme6j,zdnwg8nd,None,6079,2022-04-30,False
jmp031yj,w6jjme6j,jdz5eg6d,None,5290,2022-05-09,False
jmp031yj,nd285w3d,z27vwl02,None,5686,2021-11-01,False
