user,game_id,category_id,level_id,time,date,emulated
qxkl6l28,4pd0n31e,02qoxl7k,oz9867dl,169.005,2020-04-14,False
qxkl6l28,4pd0n31e,wk6pexd1,None,1708.84,2019-07-26,False
qxkl6l28,4pd0n31e,wk6pexd1,None,1200.69,2020-07-03,False
qxkl6l28,4pd0n31e,7wkp6v2r,None,778.11,2020-06-13,False
qxkl6l28,4pd0n31e,n2yq98ko,None,917.68,2020-09-19,False
qxkl6l28,4pd0n31e,7wkp6v2r,None,857.65,2020-06-11,False
qxkl6l28,4pd0n31e,n2yq98ko,None,955.93,2020-06-13,False
qxkl6l28,4pd0n31e,xwdmg4dq,jxd15zwo,43.8,2020-06-03,False
qxkl6l28,4pd0n31e,7wkp6v2r,None,873.1,2020-06-06,False
qxkl6l28,4pd0n31e,n2yq98ko,None,985.69,2020-04-12,False
qxkl6l28,4pd0n31e,02qoxl7k,x5d73q9y,126.585,2020-04-06,False
qxkl6l28,4pd0n31e,7wkp6v2r,None,916.09,2020-05-22,False
qxkl6l28,4pd0n31e,n2yq98ko,None,1034.89,2020-04-11,False
qxkl6l28,4pd0n31e,02qoxl7k,oz9867dl,195.75,2020-04-11,False
qxkl6l28,4pd0n31e,wk6pexd1,None,1316.26,2019-12-30,False
qxkl6l28,4pd0n31e,02qoxl7k,kn9377d0,74.37,2020-04-12,False
qxkl6l28,4pd0n31e,wk6pexd1,None,1475.59,2019-07-28,False
qxkl6l28,2689591p,rklr48kn,None,1895,2020-05-27,False
qxkl6l28,ldemjl13,n2yo398d,None,51.4,2020-05-09,False
qxkl6l28,ldemjl13,ndx8xljk,None,23.5,2019-12-19,False
qxkl6l28,ldemjl13,n2yo398d,None,34.2,2020-05-09,False
qxkl6l28,nd2z5qd0,n2yo608d,None,269.783,2020-06-30,False
qxkl6l28,nd25oed0,n2yjol12,None,789.51,2020-06-30,False
qxkl6l28,v1p4rp18,wkpq9jjd,None,341.01,2020-05-25,False
qxkl6l28,4d7999r1,w20wvq5d,None,943.87,2020-06-20,False
qxkl6l28,9d3r7w0d,zdn45p7k,None,1112.067,2020-05-30,False
qxkl6l28,3698993d,xd1w6qr2,nwlelq0d,787.32,2022-04-27,False
qxkl6l28,3698993d,xd1w6qr2,29vp3439,881.53,2022-04-22,False
qxkl6l28,3698993d,jdzrqrg2,None,881.53,2022-04-22,False
qxkl6l28,3698993d,xd1w6qr2,29vp3439,881.7,2022-04-22,False
qxkl6l28,3698993d,q25505v2,None,4516.41,2022-04-23,False
