user,game_id,category_id,level_id,time,date,emulated
8r3grw38,46w0n91r,wkpq9pjd,None,1739.04,2022-07-04,False
8r3grw38,46w0n91r,wdm4veed,None,1884.44,2022-05-22,False
8r3grw38,46w0n91r,824rg9gd,None,5641.58,2022-03-13,False
8r3grw38,46w0n91r,wkpq9pjd,None,1745.77,2022-06-18,False
8r3grw38,46w0n91r,wdm4veed,None,1888.57,2022-05-15,False
8r3grw38,46w0n91r,7dg5xzg2,None,500.91,2022-03-13,False
8r3grw38,46w0n91r,wkpq9pjd,None,1753.02,2022-06-17,False
8r3grw38,46w0n91r,824rg9gd,None,5515.99,2022-04-30,False
8r3grw38,46w0n91r,824rg9gd,None,5689.46,2022-03-11,False
8r3grw38,46w0n91r,wkpq9pjd,None,1754.68,2022-06-10,False
8r3grw38,46w0n91r,vdoqz66k,None,1798.35,2022-04-28,False
8r3grw38,46w0n91r,824rg9gd,None,5707.83,2022-03-09,False
8r3grw38,46w0n91r,wdm4veed,None,1859,2023-02-19,False
8r3grw38,46w0n91r,wkpq9pjd,None,1765.11,2022-06-03,False
8r3grw38,46w0n91r,vdoqz66k,None,1811.66,2022-04-27,False
8r3grw38,46w0n91r,824rg9gd,None,5501,2023-03-17,False
8r3grw38,46w0n91r,wdm4veed,None,1868.3,2023-01-16,False
8r3grw38,46w0n91r,wkpq9pjd,None,5365.11,2022-05-30,False
8r3grw38,46w0n91r,vdoqz66k,None,1800.84,2022-04-27,False
8r3grw38,46w0n91r,w20ern8d,None,1739.71,2022-09-18,False
8r3grw38,46w0n91r,wkpq9pjd,None,1776.79,2022-05-29,False
8r3grw38,46w0n91r,vdoqz66k,None,1857.69,2022-03-30,False
8r3grw38,46w0n91r,wdm4veed,None,1871.95,2022-08-13,False
8r3grw38,46w0n91r,wdm4veed,None,1877.27,2022-05-24,False
8r3grw38,46w0n91r,824rg9gd,None,5567.94,2022-03-28,False
