user,game_id,category_id,level_id,time,date,emulated
xk47de7j,o6gnzz81,xd1wx0z2,kwjm341w,515.183,2022-12-23,False
xk47de7j,o6gnzz81,xd1wx0z2,kwjm341w,475.917,2022-12-26,False
