user,game_id,category_id,level_id,time,date,emulated
v8l3pp28,9d3kqg1l,xd1rqzrk,None,4432,2016-03-21,False
v8l3pp28,9d3kqg1l,xd1rqzrk,None,4432,2016-03-21,False
v8l3pp28,3dx0n4dy,ndx4jg52,None,4003,2018-12-27,False
v8l3pp28,3dx0n4dy,ndx4jg52,None,3852,2018-12-28,False
v8l3pp28,3dx0n4dy,ndx4jg52,None,3778,2019-01-03,False
v8l3pp28,k6qg0xdg,z27rlyod,None,4161,2017-01-05,False
v8l3pp28,k6qg0xdg,xk9r81gk,None,4189,2016-04-26,False
v8l3pp28,k6qg0xdg,7kjz1ond,None,5934,2017-08-02,False
v8l3pp28,9doqok1p,n2y738e2,None,8050,2017-10-20,False
v8l3pp28,9dowk8o1,02qo139k,None,29892,2018-06-28,False
v8l3pp28,o1y9op26,jdr7zqg2,None,3798,2018-12-08,False
v8l3pp28,o1y9op26,jdr7zqg2,None,3814,2018-12-08,False
v8l3pp28,o1y9op26,rkljpmwd,None,1135,2018-12-13,False
v8l3pp28,o1y9op26,wkpv7lvk,None,1070,2018-12-18,False
v8l3pp28,o1y9op26,zd38pqek,None,118,2019-01-06,False
v8l3pp28,o1y9op26,jdr7zqg2,None,1972,2019-01-15,False
v8l3pp28,o1y9op26,jdzvy33k,None,4395,2018-12-05,False
v8l3pp28,m1zjlkm6,rklvgqnd,xd0l72xd,145.802,2019-02-16,False
v8l3pp28,m1zjlkm6,wkpmv8vk,None,3076,2019-02-26,False
v8l3pp28,m1zjlkm6,wkpmv8vk,None,3458,2019-02-04,False
v8l3pp28,m1zjlkm6,5dw78mgk,None,3526,2019-02-12,False
v8l3pp28,m1zjlkm6,5dw78mgk,None,3760,2019-02-12,False
v8l3pp28,o1y9zk26,w20vw6zk,None,2353,2019-03-31,False
v8l3pp28,o1y9zk26,zdnxnen2,None,4425,2019-12-22,False
v8l3pp28,o1y9zk26,w20vw6zk,None,1998,2019-04-08,False
v8l3pp28,o1y9zk26,zdnxnen2,None,4373,2019-12-26,False
v8l3pp28,o1y9zk26,w20vw6zk,None,1818,2019-04-11,False
v8l3pp28,o1y9zk26,w20vw6zk,None,1572,2019-04-27,False
v8l3pp28,o1y9zk26,w20vw6zk,None,2032,2019-04-30,False
v8l3pp28,46w3w331,02qpywzd,None,7143,2019-03-18,False
v8l3pp28,3dxkz0v1,rkln5vr2,None,4440,2021-11-16,False
v8l3pp28,3dxkz0v1,rkln5vr2,None,4679,2021-11-05,False
v8l3pp28,nd28z0ed,824833gk,None,8057,2022-05-04,False
v8l3pp28,nd28z0ed,824833gk,None,7478,2022-05-24,False
