user,game_id,category_id,level_id,time,date,emulated
y8d40d58,9d38w01l,02ql3yky,None,4722,2017-02-04,False
y8d40d58,9d38w01l,02ql3yky,None,4419,2017-02-06,False
y8d40d58,3dxz351y,5dw6mp02,None,7238,2016-12-04,False
y8d40d58,y65lr81e,9kvj13jk,None,244,2018-02-11,False
y8d40d58,y65lr81e,xd1rvl8k,None,443,2017-01-02,False
y8d40d58,y65lr81e,xd1rvl8k,None,240.21,2017-06-20,False
y8d40d58,y65lr81e,xd1rvl8k,None,237,2017-06-21,False
y8d40d58,y65lr81e,9kvj13jk,None,192,2017-01-02,False
y8d40d58,y65lr81e,9kvj13jk,None,228,2018-02-25,False
y8d40d58,y65lr81e,xd1rvl8k,None,290,2017-01-08,False
y8d40d58,y65lr81e,9kvj13jk,None,240,2018-02-23,False
y8d40d58,y65lr81e,9kvj13jk,None,253.77,2018-02-10,False
y8d40d58,y65lr81e,9kvj13jk,None,169,2017-01-02,False
y8d40d58,y65lr81e,xd1rvl8k,None,62,2018-02-25,False
y8d40d58,268k976p,mkeowyxd,None,11890,2018-11-29,False
y8d40d58,268k976p,mkeowyxd,None,10814,2018-12-02,False
y8d40d58,k6q5jz6g,n2ygqym2,None,772,2017-02-08,False
y8d40d58,k6q5jz6g,n2ygqym2,None,792,2016-12-31,False
y8d40d58,k6q5jz6g,n2ygqym2,None,796,2016-12-20,False
y8d40d58,k6q5jz6g,n2ygqym2,None,862,2016-12-17,False
