user,game_id,category_id,level_id,time,date,emulated
x3m33d28,nd22xvd0,w20pq58k,None,240.42,2021-12-04,False
x3m33d28,nd22xvd0,w20pq58k,None,231.47,2021-12-06,False
x3m33d28,nd22xvd0,w20pq58k,None,215.92,2021-12-24,False
x3m33d28,nd22xvd0,w20pq58k,None,207.96,2021-12-28,False
x3m33d28,y657jede,7dgyz9gd,rw6oppnw,44.77,2021-12-31,False
x3m33d28,y657jede,7dgyz9gd,z987vv7w,46.74,2021-12-31,False
x3m33d28,pd0w3r31,7dgnegg2,592nvp79,247.23,2021-09-18,False
x3m33d28,pd0w3r31,7dgnegg2,rdq568gd,145.15,2021-09-20,False
x3m33d28,pd0w3r31,7dgnegg2,rw6ek76d,290.16,2021-11-30,False
x3m33d28,pd0w3r31,7dgnegg2,5d7z6rqw,129.89,2021-09-20,False
x3m33d28,pd0w3r31,7dgnegg2,ywemzv4d,197.08,2021-09-20,False
x3m33d28,pd0w3r31,7dgnegg2,o9x3mg79,192.3,2021-09-13,False
x3m33d28,pd0w3r31,7dgnegg2,r9g1km29,278.37,2021-09-20,False
x3m33d28,pd0w3r31,7dgnegg2,xd4rv189,270.78,2021-09-13,False
x3m33d28,pd0w3r31,7dgnegg2,owoqgj3d,176.44,2021-11-27,False
x3m33d28,pd0w3r31,7dgnegg2,owoqgj3d,207.55,2021-09-13,False
x3m33d28,pd0w3r31,7dgnegg2,y9m1kzz9,68.53,2021-11-27,False
x3m33d28,pd0w3r31,7dgnegg2,592nvp79,272.39,2021-09-15,False
x3m33d28,pd0w3r31,7dgnegg2,xd4rv189,244.44,2021-11-27,False
x3m33d28,j1llxo41,mkel6wxd,None,253,2021-12-24,False
x3m33d28,m1zjzn26,vdox656d,ewp8lny9,75.75,2021-12-11,False
x3m33d28,yd4olxg1,rklnzz82,rdn7nxv9,140.006,2021-12-23,False
x3m33d28,yd4olxg1,rklnzz82,o9xg4r1d,213.936,2021-12-08,False
