user,game_id,category_id,level_id,time,date,emulated
v81pdkp8,o1yjko1q,9kvxpl32,None,2073,2017-09-25,False
v81pdkp8,o1yjko1q,9kvxpl32,None,2047,2017-10-05,False
v81pdkp8,o1yjko1q,vdoo4p9d,None,2506,2017-08-29,False
v81pdkp8,pdv95o1w,ndxplyv2,None,2421,2019-07-05,False
v81pdkp8,pdv95o1w,9kvj3w3k,None,1906,2018-02-04,False
v81pdkp8,pdv95o1w,9kvj3w3k,None,1939,2017-12-10,False
v81pdkp8,pdv95o1w,ndxplyv2,None,2417,2020-05-29,False
v81pdkp8,pdv95o1w,ndxplyv2,None,2450,2017-12-31,False
v81pdkp8,pdv95o1w,rklemw82,None,2185,2019-02-08,False
v81pdkp8,pdv95o1w,ndxplyv2,None,2491,2017-04-24,False
v81pdkp8,pdv95o1w,9kvj3w3k,None,2009,2017-01-19,False
v81pdkp8,pdv95o1w,rklemw82,None,2199,2017-02-21,False
v81pdkp8,3dxzjy1y,824meyn2,None,3071,2017-11-28,False
v81pdkp8,3dxzjy1y,824meyn2,None,3071,2017-11-29,False
v81pdkp8,3dxzjy1y,wk614yqd,None,2487,2017-06-12,False
v81pdkp8,3dxzjy1y,wkpqrxwd,None,2584,2017-08-05,False
v81pdkp8,3dxzjy1y,vdoqnlvk,None,2675,2019-12-15,False
v81pdkp8,3dxzjy1y,wkpqrxwd,None,2584,2017-08-05,False
v81pdkp8,j1lo341g,5dww5ldg,None,2976,2017-07-15,True
v81pdkp8,j1lo341g,5dww5ldg,None,1917,2017-09-20,False
v81pdkp8,j1lo341g,5dww5ldg,None,2448,2017-11-07,False
v81pdkp8,j1lo341g,ndxpvgr2,None,6403,2018-04-09,False
v81pdkp8,j1lo341g,5dww5ldg,None,2274,2017-07-31,False
v81pdkp8,j1lo341g,ndxpvgr2,None,5726,2018-04-11,False
v81pdkp8,j1lo341g,5dww5ldg,None,2287,2018-10-26,False
v81pdkp8,j1lo341g,5dww5ldg,None,2115,2017-08-01,False
v81pdkp8,j1lo341g,5dww5ldg,None,2747,2017-09-27,False
v81pdkp8,j1lo341g,5dww5ldg,None,1598,2018-04-17,False
v81pdkp8,j1lo341g,5dww5ldg,None,2243,2018-11-09,False
v81pdkp8,j1lo341g,jdz97n62,None,1180,2019-11-21,False
v81pdkp8,j1lo341g,5dww5ldg,None,2007,2017-08-05,False
v81pdkp8,j1lo341g,5dww5ldg,None,1702,2018-01-02,False
v81pdkp8,j1lo341g,5dww5ldg,None,1655,2018-05-08,False
v81pdkp8,j1lo341g,5dww5ldg,None,1518,2019-02-10,False
v81pdkp8,j1lo341g,5dww5ldg,None,1538,2018-05-29,False
v81pdkp8,j1lo341g,5dww5ldg,None,1900,2017-08-31,False
v81pdkp8,j1lo341g,5dww5ldg,None,1757,2017-10-25,False
v81pdkp8,j1lo341g,5dww5ldg,None,1675,2018-01-18,False
v81pdkp8,j1lo341g,5dww5ldg,None,2304,2018-05-29,False
v81pdkp8,j1lo341g,5dww5ldg,None,1514,2019-04-26,False
v81pdkp8,j1lo341g,02q43ojd,None,260,2019-07-12,False
v81pdkp8,j1lo341g,5dww5ldg,None,2804,2017-09-15,False
v81pdkp8,j1lo341g,5dww5ldg,None,2519,2017-11-02,False
v81pdkp8,j1lo341g,5dww5ldg,None,2394,2018-01-31,False
v81pdkp8,j1lo341g,5dww5ldg,None,2304,2018-05-29,False
v81pdkp8,j1lo341g,5dww5ldg,None,1951,2017-08-07,False
v81pdkp8,j1lo341g,ndxpvgr2,None,5141,2018-07-18,False
v81pdkp8,j1lo341g,rklxvo8k,None,330,2017-09-19,False
v81pdkp8,j1lo341g,5dww5ldg,None,2459,2017-11-02,False
v81pdkp8,j1lo341g,5dww5ldg,None,2320,2018-02-27,False
v81pdkp8,j1lo341g,5dww5ldg,None,2198,2019-09-09,False
v81pdkp8,j1lo341g,ndxpvgr2,None,5141,2018-07-17,False
