user,game_id,category_id,level_id,time,date,emulated
qjoo9p3j,m1mxx362,zd3ymr2n,None,4995,2017-10-15,False
qjoo9p3j,m1mxx362,zd3ymr2n,None,5163,2017-09-26,False
qjoo9p3j,m1mxx362,zd3ymr2n,None,5222,2017-09-24,False
qjoo9p3j,m1mxx362,zd3ymr2n,None,5826,2017-09-23,False
qjoo9p3j,m1mxx362,zd3ymr2n,None,6059,2017-09-17,False
qjoo9p3j,m1mxx362,zd3ymr2n,None,10802,2017-06-03,False
qjoo9p3j,9d3rvwdl,w2016jkn,None,12139,2017-06-19,False
qjoo9p3j,9dowpe1p,vdo3l9dp,None,5547,2017-12-07,False
qjoo9p3j,9dowpe1p,vdo3l9dp,None,5333,2018-02-03,False
qjoo9p3j,kdkm421m,zd3y93y2,None,2920,2021-01-29,False
qjoo9p3j,kdkm421m,zd3y93y2,None,3568,2018-02-20,False
qjoo9p3j,268x0k1p,ndxq1vkq,None,7113,2019-09-06,False
qjoo9p3j,268x0k1p,ndxq1vkq,None,8562,2019-08-24,False
qjoo9p3j,268x0k1p,ndxq1vkq,None,6107,2022-02-24,False
qjoo9p3j,w6jn7x1j,7kj6poz2,None,2735.263,2021-01-04,False
qjoo9p3j,pd0ln2de,n2yq3gzk,None,7303,2020-11-29,False
qjoo9p3j,pd0ln2de,n2yq3gzk,None,6575,2020-12-02,True
qjoo9p3j,pd0ln2de,n2yq3gzk,None,6752,2020-12-02,False
qjoo9p3j,pd0ln2de,n2yq3gzk,None,6863,2020-11-29,False
qjoo9p3j,m1m89xd2,q258xxv2,None,16783,2021-02-22,False
qjoo9p3j,o6gj5n62,xd1e64w2,None,14.02,2017-09-17,False
qjoo9p3j,o6gj5n62,jdrxgold,None,1153,2017-09-17,False
qjoo9p3j,o6gj5n62,xd1e64w2,None,17.65,2017-09-17,False
qjoo9p3j,o6gj5n62,jdrxgold,None,1353.045,2017-09-17,False
qjoo9p3j,o6gj5n62,xd1e64w2,None,14.11,2017-09-17,False
qjoo9p3j,o6gj5n62,jdrxgold,None,236,2017-11-24,False
qjoo9p3j,o6gj5n62,jdrxgold,None,216,2017-11-24,False
qjoo9p3j,o6gj5n62,xd1e64w2,None,123.55,2017-09-17,False
qjoo9p3j,o6gj5n62,jdrxgold,None,151,2017-11-24,False
qjoo9p3j,o6gj5n62,xd1e64w2,None,35.33,2017-09-17,False
qjoo9p3j,o6gj5n62,jdrxgold,None,404,2017-08-31,False
qjoo9p3j,o6gj5n62,jdrxgold,None,237,2017-11-24,False
qjoo9p3j,o6gj5n62,xd1e64w2,None,19.53,2017-09-17,False
qjoo9p3j,pdv4erdw,wk6v9xqd,None,306,2019-01-20,False
qjoo9p3j,pdv4erdw,q25q0eg2,None,278,2017-10-16,False
qjoo9p3j,pdv4erdw,q25q0eg2,None,499,2017-09-17,False
qjoo9p3j,pdv4erdw,wk6v9xqd,None,277.82,2020-11-15,False
qjoo9p3j,9dowwzm1,xk9rg1vk,None,1087,2020-05-15,False
qjoo9p3j,9dowwzm1,xk9rg1vk,None,1080,2020-05-17,False
qjoo9p3j,9dowwzm1,xk9rg1vk,None,1329,2018-08-11,False
qjoo9p3j,9dowwzm1,xk9rg1vk,None,2307,2018-01-02,False
qjoo9p3j,m1zk24m1,rkl9v1wk,None,1719,2021-09-27,True
