user,game_id,category_id,level_id,time,date,emulated
81053q3x,pdvwr96w,jdz5rq6d,y9mxxjlw,14,2023-02-24,False
81053q3x,pdvwr96w,jdz5rq6d,4955nv39,54,2023-02-24,False
81053q3x,pdvwr96w,jdz5rq6d,xd4yor8d,123,2023-02-24,False
81053q3x,pdvwr96w,jdz5rq6d,ldyp0prd,205,2023-02-24,False
81053q3x,pdvwr96w,jdz5rq6d,rdnz2qnd,16,2023-02-13,False
81053q3x,pdvwr96w,jdz5rq6d,xd4yor8d,115,2023-02-25,False
81053q3x,pdvwr96w,jdz5rq6d,z98zkg19,36,2023-02-13,False
81053q3x,pdvwr96w,jdz5rq6d,rdnl126w,13,2023-02-14,False
81053q3x,pdvwr96w,jdz5rq6d,rdnl126w,12,2023-02-24,False
81053q3x,76r3po46,02qworz2,xd4l5609,52.3,2023-02-27,False
81053q3x,76r3po46,02qworz2,rdnym5n9,26.4,2023-02-27,False
81053q3x,76r3po46,02qworz2,z98xoj7d,13.933,2023-03-13,False
