user,game_id,category_id,level_id,time,date,emulated
v8ldp4lj,om1m3625,w20p0zkn,None,296.495,2020-04-01,False
v8ldp4lj,om1m3625,w20p0zkn,None,302.402,2019-04-17,False
v8ldp4lj,om1m3625,wdmz042q,None,1614,2019-06-10,False
v8ldp4lj,om1m3625,w20p0zkn,None,296.944,2019-12-19,False
v8ldp4lj,om1m3625,w20p0zkn,None,306,2019-03-04,False
v8ldp4lj,om1m3625,wdmz042q,None,1967,2019-06-08,False
v8ldp4lj,om1m3625,w20p0zkn,None,297.211,2019-10-13,False
v8ldp4lj,om1m3625,wdmz042q,None,1158,2020-04-10,False
v8ldp4lj,om1m3625,wdmz042q,None,2229,2019-06-07,False
v8ldp4lj,om1m3625,w20p0zkn,None,297.643,2019-08-04,False
v8ldp4lj,om1m3625,wdmz042q,None,1198,2019-08-10,False
v8ldp4lj,om1m3625,w20p0zkn,None,297.71,2019-06-27,False
v8ldp4lj,om1m3625,wdmz042q,None,1212,2019-08-08,False
v8ldp4lj,om1m3625,w20p0zkn,None,298.275,2019-06-21,False
v8ldp4lj,om1m3625,wdmz042q,None,1219,2019-08-03,False
v8ldp4lj,om1m3625,w20p0zkn,None,295.413,2021-02-28,False
v8ldp4lj,om1m3625,w20p0zkn,None,299.499,2019-05-16,False
v8ldp4lj,om1m3625,wdmz042q,None,1269,2019-06-27,False
v8ldp4lj,om1m3625,w20p0zkn,None,295.73,2021-02-12,False
v8ldp4lj,om1m3625,w20p0zkn,None,300.968,2019-04-30,False
v8ldp4lj,om1m3625,wdmz042q,None,1314,2019-06-26,False
v8ldp4lj,l3dx51yv,wkpjpvkr,None,250,2020-09-06,False
v8ldp4lj,y658506e,mke5px9k,None,25.109,2019-06-29,False
v8ldp4lj,y658506e,rklezor2,None,44.693,2019-09-10,False
v8ldp4lj,y658506e,rklezor2,None,44.377,2020-07-19,False
v8ldp4lj,y658506e,7dg54z42,None,4223,2019-07-08,False
v8ldp4lj,y658506e,rklezor2,None,44.56,2019-10-08,False
v8ldp4lj,y658506e,rklezor2,None,44.36,2020-07-19,False
v8ldp4lj,y658506e,rklezor2,None,44.676,2019-07-21,False
v8ldp4lj,y658506e,rklezor2,None,44.527,2019-10-08,False
v8ldp4lj,y658506e,rklezor2,None,44.344,2020-07-21,False
v8ldp4lj,y658506e,mke5px9k,None,25.192,2019-07-20,False
v8ldp4lj,y658506e,rklezor2,None,44.477,2019-11-26,False
v8ldp4lj,y658506e,rklezor2,None,44.327,2020-08-24,False
v8ldp4lj,y658506e,mke5px9k,None,25.259,2019-05-17,False
v8ldp4lj,y658506e,jdz54exd,None,664,2019-07-22,False
v8ldp4lj,y658506e,rklezor2,None,44.443,2019-11-29,False
v8ldp4lj,y658506e,jdz54exd,None,698,2019-06-16,False
v8ldp4lj,y658506e,jdz54exd,None,661,2019-07-23,False
v8ldp4lj,y658506e,rklezor2,None,44.427,2019-12-01,False
v8ldp4lj,y658506e,rklezor2,None,44.31,2020-09-19,False
v8ldp4lj,y658506e,jdz54exd,None,685,2019-06-17,False
v8ldp4lj,y658506e,jdz54exd,None,659,2019-07-25,False
v8ldp4lj,y658506e,mke5px9k,None,24.992,2020-04-15,False
v8ldp4lj,y658506e,jdz54exd,None,679,2019-06-24,False
v8ldp4lj,y658506e,7dggem4d,None,306.878,2019-09-03,False
v8ldp4lj,y658506e,rklezor2,None,44.394,2020-06-18,False
