user,game_id,category_id,level_id,time,date,emulated
y8devogj,v1poq468,mkezzxk6,None,28.833,2017-07-26,False
y8devogj,46wryl1r,824ry8ed,None,50.82,2019-04-28,False
y8devogj,o6gr4od2,q25o4rwk,None,44.92,2017-07-30,False
y8devogj,nd22xvd0,w20pq58k,None,196.83,2019-02-18,False
y8devogj,nd22oed0,9d8ploqk,None,85.183,2020-03-30,False
y8devogj,nd22oed0,wkpjnr0k,None,89.25,2020-03-28,False
y8devogj,nd22oed0,9d8ploqk,None,85.667,2020-03-28,False
y8devogj,nd22oed0,wkpjnr0k,None,89.617,2020-03-24,False
y8devogj,nd22oed0,9d8ploqk,None,85.917,2020-03-24,False
y8devogj,nd22oed0,wkpjnr0k,None,90.9,2019-02-11,False
y8devogj,nd22oed0,9d8ploqk,None,86.05,2019-02-11,False
y8devogj,nd22oed0,wkpjnr0k,None,93.567,2017-07-25,False
y8devogj,nd22oed0,9d8ploqk,None,90.21,2017-07-25,False
y8devogj,nd22oed0,7dg8yql2,None,89.45,2020-04-03,False
y8devogj,nd22oed0,9d8ploqk,None,91.29,2017-07-24,False
y8devogj,nd22oed0,7dg8yql2,None,90.383,2020-03-23,False
y8devogj,nd22oed0,wkpjnr0k,None,88.933,2020-04-03,False
y8devogj,nd22oed0,7dg8yql2,None,91.583,2020-03-22,False
y8devogj,nd22oed0,wkpjnr0k,None,89.033,2020-03-30,False
y8devogj,nd22oed0,mkeoynnd,None,94.433,2020-03-23,False
y8devogj,o6g49o62,7kjrgp32,None,876,2017-07-29,False
y8devogj,o1ywl2dq,w20zqzjd,None,22.32,2017-07-30,False
y8devogj,pdvwek6w,wdmx7y3k,None,3280,2019-03-10,False
y8devogj,pdvwek6w,5dw4xm0k,None,2040,2019-03-17,False
y8devogj,k6qxm91g,vdoq84ok,None,84,2017-07-31,False
y8devogj,9d3mn96l,9d8jovqk,None,23.33,2017-07-31,False
y8devogj,268rr91p,5dwywwnk,None,0.258,2017-07-31,False
y8devogj,y659je1e,5dw50jed,None,0.825,2017-09-14,True
y8devogj,y659je1e,wk67mpqd,None,1.802,2017-09-14,True
y8devogj,y659je1e,8246ypmd,None,8.264,2017-09-14,True
y8devogj,y659je1e,jdz8q53d,None,6.01,2017-09-14,True
y8devogj,lde7ll13,7kjpv54k,None,10.21,2017-09-24,True
y8devogj,m1mxxj46,jdz89e3d,None,355.96,2018-07-16,False
y8devogj,o1y9rv46,wkpvjvwk,None,96,2018-11-03,False
y8devogj,o1y9rv46,wkpvjvwk,None,93,2018-11-10,False
y8devogj,o1y9rv46,7dg989pk,None,164,2018-11-03,False
y8devogj,o1y9rv46,wkpvjvwk,None,95,2018-11-05,False
y8devogj,o1y9rv46,wkpvjvwk,None,108,2018-10-25,False
y8devogj,o1y9rv46,wkpvjvwk,None,104,2018-10-25,False
y8devogj,o1y9rv46,7dg989pk,None,171,2018-10-27,False
y8devogj,y654lo7d,z27o4egd,None,2076.02,2018-08-01,False
y8devogj,y654lo7d,z27o4egd,None,2427.7,2018-07-25,False
y8devogj,y654lo7d,z27o4egd,None,2170.89,2018-07-30,False
y8devogj,pdvzrw46,9kvy1o0k,None,1114.29,2018-10-03,False
y8devogj,pdvzrw46,9kvy1o0k,None,1045.28,2018-10-04,False
y8devogj,pdvzrw46,9kvy1o0k,None,933.92,2018-10-05,False
y8devogj,pdvzrw46,9kvy1o0k,None,877.18,2018-10-07,False
y8devogj,kdkzryxd,7kjqjw4d,None,18.044,2018-11-19,False
y8devogj,kdkzryxd,7kjqjw4d,None,9.097,2018-11-21,False
y8devogj,kdkzryxd,7kjqjw4d,None,7.161,2018-11-24,False
y8devogj,kdkzryxd,xk9no762,None,19.291,2018-11-24,False
y8devogj,kdkzryxd,7kjqjw4d,None,19.662,2018-11-19,False
y8devogj,kdkzryxd,wk6oxyrk,None,10.742,2018-11-19,False
y8devogj,kdkzryxd,wk6oxyrk,None,23.212,2018-11-19,False
y8devogj,kdkzryxd,wk6oxyrk,None,9.919,2018-11-19,False
y8devogj,kdkzryxd,wk6oxyrk,None,8.145,2018-11-21,False
y8devogj,kdkzryxd,7kjqjw4d,None,18.936,2018-11-19,False
y8devogj,9d3r2mwd,n2y7ep72,None,11.61,2019-04-16,False
y8devogj,kdkzkned,wk6v0zod,None,7.42,2019-04-16,True
y8devogj,9d3ryk9d,zd385jyk,None,49.27,2019-05-20,False
y8devogj,w6jl094d,w20gjgjk,None,243,2020-05-08,False
