user,game_id,category_id,level_id,time,date,emulated
qjoeozl8,9d3rr0dl,wk6jz5rd,None,7886,2019-08-04,True
qjoeozl8,9d3rr0dl,wk6jz5rd,None,7661,2019-08-05,True
qjoeozl8,9d3rr0dl,wk6jz5rd,None,7362,2019-08-28,True
qjoeozl8,9d3rr0dl,wk6jz5rd,None,7148,2019-12-29,False
qjoeozl8,9d3rr0dl,wk6jz5rd,None,6606,2020-04-17,False
qjoeozl8,3dx07vdy,rklywrdn,None,6999,2020-07-08,False
qjoeozl8,3dx07vdy,rklywrdn,None,5838,2020-12-17,False
qjoeozl8,3dx07vdy,5dw49qlk,rw6lyepw,573,2021-03-06,False
qjoeozl8,3dx07vdy,w20o082n,None,5800,2020-05-24,False
qjoeozl8,3dx07vdy,ndxqy5kq,None,35459,2020-07-24,False
qjoeozl8,3dx07vdy,ndx51rok,None,14764,2020-12-19,False
qjoeozl8,3dx07vdy,q253wn8k,None,14061,2021-03-10,False
qjoeozl8,3dx07vdy,w20o082n,None,4971,2020-06-05,False
qjoeozl8,3dx07vdy,rklywrdn,None,6592,2020-09-17,False
qjoeozl8,3dx07vdy,ndxqy5kq,None,29752,2020-11-29,False
qjoeozl8,3dx07vdy,ndx51rok,None,13023,2021-04-03,False
qjoeozl8,3dx07vdy,q253wn8k,None,12753,2021-11-18,False
qjoeozl8,3dx07vdy,rklywrdn,None,12067,2020-06-12,False
qjoeozl8,3dx07vdy,mke4emx2,None,26574,2020-11-08,False
qjoeozl8,3dx07vdy,vdox0pod,None,3794,2021-01-17,False
qjoeozl8,3dx07vdy,5dw49qlk,rw6lyepw,1370,2021-01-23,False
qjoeozl8,3dx07vdy,mke4emx2,None,23074,2021-07-10,False
qjoeozl8,3dx07vdy,w20o082n,None,6113,2020-01-17,False
qjoeozl8,3dx07vdy,rklywrdn,None,8417,2020-06-17,False
qjoeozl8,3dx07vdy,vdox0pod,None,4278,2020-11-17,False
qjoeozl8,3dx07vdy,ndxqy5kq,None,28572,2021-01-24,False
qjoeozl8,3dx07vdy,5dw49qlk,z98z0jl9,56.43,2021-04-28,False
qjoeozl8,3dx07vdy,ndx51rok,None,12734,2022-09-02,False
qjoeozl8,3dx07vdy,w20o082n,None,4565,2020-06-22,False
qjoeozl8,3dx07vdy,vdox0pod,None,5627,2020-11-16,False
qjoeozl8,3dx07vdy,mke4emx2,None,24876,2021-02-07,False
