user,game_id,category_id,level_id,time,date,emulated
81610nrx,m1zjg926,xk9royyk,ldy854pw,20.03,2021-05-10,False
81610nrx,m1zjg926,z27rq8gd,xd03lrmd,22.76,2021-05-10,False
