user,game_id,category_id,level_id,time,date,emulated
48gr62yx,j1n4wx6p,ndxeyvkq,None,11231,2016-08-04,False
48gr62yx,76r9oe68,7kjmm4k3,None,9014,2016-10-11,False
48gr62yx,76r9oe68,jdzl432v,29vv119v,1016,2016-10-11,False
48gr62yx,76r9oe68,jdzl432v,xd4mv0dm,1819,2016-10-11,False
48gr62yx,76r9oe68,jdzl432v,owox1vw6,240,2016-10-11,False
48gr62yx,76r9oe68,jdz11gkv,xd43o189,113,2016-10-09,False
48gr62yx,76r9oe68,jdzl432v,xd11eqdo,744,2016-10-11,False
48gr62yx,76r9oe68,jdz11gkv,xd0751jw,469,2016-10-09,False
48gr62yx,76r9oe68,wk6zzr21,None,581,2016-10-09,False
48gr62yx,76r9oe68,jdzl432v,ewp5ml9n,987,2016-10-11,False
48gr62yx,76r9oe68,jdzl432v,y9mzqld5,1533,2016-10-11,False
48gr62yx,76r9oe68,jdzl432v,5wklz594,1138,2016-10-11,False
48gr62yx,76r9oe68,jdzl432v,592pggw6,1222,2016-10-11,False
48gr62yx,j1n2ex1p,q25o53jk,None,15477,2016-07-28,False
48gr62yx,ldegnl13,wk6plyrd,None,94,2017-03-22,False
48gr62yx,ldegnl13,wk6plyrd,None,89.72,2017-04-04,False
48gr62yx,w6j8oe1j,824x5ggd,None,1430,2016-08-09,False
48gr62yx,kdkpol1m,7dggreld,None,247,2016-07-23,False
48gr62yx,kdkpol1m,7dggreld,None,240,2016-07-24,False
48gr62yx,kdkpol1m,7dggreld,None,239,2016-07-28,False
48gr62yx,kdkpol1m,7dggreld,None,235,2016-08-19,False
48gr62yx,kdkpol1m,7dggreld,None,237,2016-07-31,False
48gr62yx,j1lrjz1g,824pj0w2,None,1518,2016-10-16,False
48gr62yx,lde3r2l6,ndx4nzo2,None,33.4,2020-08-29,False
48gr62yx,lde3r2l6,ndx4nzo2,None,32.8,2020-09-01,False
48gr62yx,lde3r2l6,ndx4nzo2,None,32.5,2020-09-01,False
