user,game_id,category_id,level_id,time,date,emulated
j03wk1wj,9do8mm1p,02qx7zky,y9mgvl95,47,2021-01-21,False
j03wk1wj,pd0ngw1e,q25orzwk,495k1539,25,2021-02-14,False
