user,game_id,category_id,level_id,time,date,emulated
qxk6r928,pd02m01e,wkpj7ogk,None,3577,2021-01-29,False
qxk6r928,pd02m01e,wkpj7ogk,None,3473,2021-01-30,False
qxk6r928,o1y88vdq,wk6jl6ed,None,11609,2015-02-15,False
qxk6r928,o1y88vdq,wk6jl6ed,None,13216,2013-12-22,True
qxk6r928,o1y88vdq,wk6jl6ed,None,11447,2020-07-06,False
qxk6r928,o1y88vdq,n2y1yxe2,None,47373,2020-07-06,False
qxk6r928,o1y88vdq,n2y1yxe2,None,71615,2015-12-13,False
qxk6r928,2684l9dp,xd1mno8d,None,15958,2015-07-09,False
qxk6r928,2684l9dp,xd1mno8d,None,17387,2015-02-27,False
qxk6r928,yd4epg6e,zd3y14n2,None,12910,2023-01-26,False
qxk6r928,369xl06l,z276egod,None,11847,2015-04-06,False
qxk6r928,369xl06l,n2y50lmk,None,42473,2018-06-17,False
qxk6r928,pdvqxo6w,wk67gppd,None,8868,2016-06-18,False
qxk6r928,m1zorzd0,zdn43wxk,None,10177,2017-12-18,False
qxk6r928,o1y9j9v6,7kjpl1gk,None,4663.491,2021-02-28,False
