user,game_id,category_id,level_id,time,date,emulated
814rnrl8,3dxkp41y,7dgngg24,None,4878,2022-12-28,False
814rnrl8,3dxkp41y,7dgngg24,None,4489,2023-01-02,False
814rnrl8,3dxkp41y,7dgngg24,None,4086,2023-01-15,False
814rnrl8,3dxkp41y,7dgngg24,None,4062,2023-01-27,False
814rnrl8,3dxkp41y,7dgngg24,None,4009,2023-01-28,False
814rnrl8,pdvzo8r6,z271n7g2,yweq7pyw,129.83,2022-06-09,False
814rnrl8,pdvzo8r6,z271n7g2,n93mj17d,74.38,2022-06-01,False
814rnrl8,pdvzo8r6,z271n7g2,o9xxv009,247.45,2022-05-28,False
814rnrl8,pdvzo8r6,9kv907e2,None,5331.64,2022-04-02,False
814rnrl8,pdvzo8r6,z271n7g2,495m0n0w,269.63,2023-02-03,False
814rnrl8,pdvzo8r6,z271n7g2,592411ow,129.92,2022-06-09,False
814rnrl8,pdvzo8r6,z271n7g2,n93mj17d,70.29,2022-06-01,False
814rnrl8,pdvzo8r6,02qm74jd,None,3588.99,2022-05-22,False
814rnrl8,pdvzo8r6,9kv907e2,None,3387.28,2022-06-18,False
814rnrl8,pdvzo8r6,z271n7g2,5d720rgw,133.28,2023-02-03,False
814rnrl8,pdvzo8r6,z271n7g2,r9g7o859,105.33,2022-06-08,False
814rnrl8,pdvzo8r6,z271n7g2,n93mj17d,67.72,2022-06-01,False
814rnrl8,pdvzo8r6,02qm74jd,None,3739.85,2022-05-21,False
814rnrl8,pdvzo8r6,z271n7g2,xd14o1ed,137.59,2022-07-05,False
814rnrl8,pdvzo8r6,9kv907e2,None,2690.52,2023-01-04,False
814rnrl8,pdvzo8r6,z271n7g2,5d720rgw,129.7,2023-02-10,False
814rnrl8,pdvzo8r6,z271n7g2,n93mj17d,64.19,2022-06-08,False
814rnrl8,pdvzo8r6,z271n7g2,rw6m61n9,41.87,2022-06-01,False
814rnrl8,pdvzo8r6,9kv907e2,None,2945.98,2022-05-15,False
814rnrl8,pdvzo8r6,9kv907e2,None,2727.27,2022-07-11,False
814rnrl8,pdvzo8r6,z271n7g2,kwjvmrnw,78.14,2023-02-10,False
814rnrl8,pdvzo8r6,z271n7g2,xd14o1ed,150.64,2022-06-08,False
814rnrl8,pdvzo8r6,z271n7g2,rdqnvqkd,75.47,2022-06-01,False
814rnrl8,pdvzo8r6,z271n7g2,nwl2ve0d,218.72,2022-05-02,False
814rnrl8,pdvzo8r6,z271n7g2,owo3vxow,17.66,2022-06-02,False
814rnrl8,pdvzo8r6,z271n7g2,xd14o1ed,168.86,2022-06-01,False
814rnrl8,pdvzo8r6,9kv907e2,None,3124.54,2022-04-22,False
814rnrl8,pdvzo8r6,z271n7g2,kwjvmrnw,81.82,2022-11-12,False
814rnrl8,pdvzo8r6,z271n7g2,owo3vxow,75.97,2022-06-02,False
814rnrl8,pdvzo8r6,z271n7g2,kwjvmrnw,92.54,2022-06-01,False
814rnrl8,pdvzo8r6,9kv907e2,None,3381.97,2022-04-09,False
814rnrl8,pdvzo8r6,z271n7g2,n93mj17d,56.2,2022-11-12,False
814rnrl8,pdvzo8r6,z271n7g2,r9g7o859,100.29,2022-06-09,False
814rnrl8,pdvzo8r6,z271n7g2,y9m2vv5d,214.64,2022-06-02,False
814rnrl8,pdvzo8r6,z271n7g2,69z8v0l9,254.67,2022-05-31,False
814rnrl8,pdvzo8r6,z271n7g2,69z8v0l9,118.28,2022-04-02,False
814rnrl8,pdvzo8r6,z271n7g2,y9m2vv5d,209.96,2022-11-12,False
814rnrl8,pdvzo8r6,z271n7g2,xd14o1ed,122.52,2023-02-02,False
814rnrl8,o1yjo241,wdmr883k,None,1699.99,2023-03-20,False
814rnrl8,o1yjo241,rklnjj82,None,7026.34,2022-04-27,False
814rnrl8,o1yjo241,wdmr883k,None,1790.2,2022-07-17,False
814rnrl8,o1yjo241,7dgy64pd,None,9937.17,2022-05-02,False
814rnrl8,o1yjo241,wdmr883k,None,1870.28,2022-05-10,False
814rnrl8,o1yjo241,9kvnyy3d,None,4255.3,2023-01-28,False
814rnrl8,3dxkrk41,n2ym3q82,5927qgow,643,2023-02-10,False
814rnrl8,3dxkrk41,n2ym3q82,5d7m4ngd,303,2023-02-10,False
814rnrl8,pdv2oek6,9kv3wgo2,None,1462,2023-02-16,False
814rnrl8,pdv2oek6,9kv3wgo2,None,1245,2023-02-17,False
814rnrl8,268w7y56,ndxl1x5d,None,16740,2023-02-27,False
814rnrl8,268w7y56,ndxl1x5d,None,14451,2023-03-05,False
