user,game_id,category_id,level_id,time,date,emulated
jmppmzoj,v1p4e418,rklernr2,None,364.88,2021-11-23,False
jmppmzoj,76r88vd8,q25jvxvd,None,596,2022-03-29,False
jmppmzoj,76r88vd8,q25jvxvd,None,575,2022-05-09,False
jmppmzoj,kdkzyqgd,xd1lm5wk,None,3192,2021-10-09,True
jmppmzoj,kdkzyqgd,xd1lm5wk,None,2888,2022-03-27,True
jmppmzoj,kdkzyqgd,xd1lm5wk,None,3253,2021-09-20,True
jmppmzoj,m1zjg926,wk6n5xx2,None,332.3,2021-07-15,False
jmppmzoj,m1zjg926,wk6n5xx2,None,227.57,2021-07-18,False
jmppmzoj,m1zjpl36,jdzwz03d,rdnq4m7d,176.17,2022-02-19,False
jmppmzoj,j1n8q9l1,xk95yqy2,None,216.23,2022-05-14,False
