user,game_id,category_id,level_id,time,date,emulated
8d3z5ggx,v1poo046,7dgx89lk,None,326,2021-08-30,False
8d3z5ggx,v1poo046,7dgx89lk,None,399,2021-05-19,False
8d3z5ggx,v1poo046,5dw9j702,None,890,2021-09-03,False
8d3z5ggx,v1poo046,7dgx89lk,None,298,2021-07-23,False
8d3z5ggx,v1poo046,7dgx89lk,None,373,2021-05-30,False
8d3z5ggx,v1poo046,7dgx89lk,None,407,2021-05-17,False
8d3z5ggx,v1poo046,5dw9j702,None,1064,2021-08-31,False
8d3z5ggx,v1poo046,7dgx89lk,None,347,2021-05-16,False
8d3z5ggx,v1poo046,7dgx89lk,None,326,2021-08-26,False
8d3z5ggx,v1poo046,7dgx89lk,None,432,2021-05-08,False
8d3z5ggx,v1poo046,wk60pvpk,None,962,2021-08-31,False
8d3z5ggx,v1poo046,7dgx89lk,None,588,2021-06-13,False
8d3z5ggx,v1poo046,7dgx89lk,None,278,2021-09-06,False
8d3z5ggx,v1poo046,7dgx89lk,None,446,2021-05-07,False
8d3z5ggx,v1poo046,7dgx89lk,None,346,2021-05-24,False
8d3z5ggx,v1poo046,mkevorn2,None,620,2021-07-16,False
8d3z5ggx,v1poo046,7dgx89lk,None,290,2021-08-31,False
8d3z5ggx,v1poo046,7dgx89lk,None,471,2021-05-08,False
8d3z5ggx,v1poo046,7dgx89lk,None,284,2021-08-14,False
8d3z5ggx,v1poo046,n2yeq71k,None,1416,2021-09-06,False
8d3z5ggx,v1poo046,7dgx89lk,None,316,2021-09-03,False
8d3z5ggx,v1poo046,7dgx89lk,None,361,2021-07-14,False
8d3z5ggx,v1poo046,7dgx89lk,None,472,2021-04-24,False
8d3z5ggx,v1poo046,7dgx89lk,None,348,2021-07-15,False
8d3z5ggx,v1poo046,7dgx89lk,None,346,2021-08-14,False
8d3z5ggx,v1poo046,7dgx89lk,None,383,2021-06-28,False
8d3z5ggx,v1poo046,7dgx89lk,None,385,2021-05-16,False
8d3z5ggx,v1poo046,7dgx89lk,None,328,2021-07-16,False
8d3z5ggx,v1poo046,7dgx89lk,None,346,2021-08-18,False
8d3z5ggx,v1poo046,7dgx89lk,None,390,2021-05-30,False
8d3z5ggx,v1poo046,7dgx89lk,None,329,2021-07-03,False
8d3z5ggx,v1poo046,7dgx89lk,None,361,2021-05-26,False
8d3z5ggx,9d3rjzgd,wdm96q5k,None,159,2021-09-21,False
8d3z5ggx,9d3rjzgd,9kvnml0d,None,316,2023-03-22,False
8d3z5ggx,9d3rjzgd,ndxnmljk,None,709.7,2023-03-23,False
8d3z5ggx,9d3rjzgd,ndxnmljk,None,709.7,2023-03-24,False
