user,game_id,category_id,level_id,time,date,emulated
814o6dp8,o1y9lk6q,zdn45nkq,None,4223,2020-10-06,False
814o6dp8,o1y9lk6q,zdn45nkq,None,3936,2021-02-02,False
814o6dp8,o1y9lk6q,zdn45nkq,None,4153,2020-10-19,False
814o6dp8,o1y9lk6q,zdn45nkq,None,3927,2021-02-06,False
814o6dp8,o1y9lk6q,zdn45nkq,None,4141,2020-11-16,False
814o6dp8,o1y9lk6q,zdn45nkq,None,4096,2020-11-21,False
814o6dp8,o1y9lk6q,zdn45nkq,None,4492,2020-08-31,False
814o6dp8,o1y9lk6q,q25qlj2o,None,5466,2020-11-25,False
814o6dp8,o1y9lk6q,zdn45nkq,None,4387,2020-09-22,False
814o6dp8,o1y9lk6q,zdn45nkq,None,4030,2020-12-02,False
814o6dp8,o1y9lk6q,zdn45nkq,None,4282,2020-09-30,False
814o6dp8,o1y9lk6q,zdn45nkq,None,3980,2021-01-22,False
814o6dp8,o1y9lk6q,zdn45nkq,None,4275,2020-10-03,False
814o6dp8,o1y9lk6q,q25qlj2o,None,5268,2021-01-23,False
