user,game_id,category_id,level_id,time,date,emulated
x3q6zo2j,j1llwz1g,9d86ql2n,None,262,2021-05-28,False
x3q6zo2j,j1llwz1g,9d86ql2n,None,348,2021-05-27,False
x3q6zo2j,j1llwz1g,9d86ql2n,None,314,2021-05-27,False
x3q6zo2j,pd00lwde,02q8r592,None,89,2023-01-31,False
x3q6zo2j,m1z990d0,wdmvz4od,None,73.497,2023-02-03,False
x3q6zo2j,m1z990d0,wdmvz4od,None,13.516,2023-02-03,False
x3q6zo2j,9dowexe1,zd3wn0vk,kwj11zrw,73.501,2021-01-25,False
x3q6zo2j,9dowexe1,zd3wn0vk,kwj11zrw,72.353,2021-01-26,False
x3q6zo2j,9dowexe1,zd3wn0vk,kwj11zrw,84.145,2021-01-23,False
x3q6zo2j,9dowexe1,zd3wn0vk,kwj11zrw,80.624,2021-01-23,False
x3q6zo2j,9dowexe1,zd3wn0vk,kwj11zrw,89.822,2021-01-22,False
x3q6zo2j,9dowexe1,zd3wn0vk,kwj11zrw,75.632,2021-01-24,False
x3q6zo2j,3698my8d,7kj7xqgk,None,1311.083,2023-01-30,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,125.6,2023-01-18,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,691.216,2023-01-16,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,119.2,2023-01-11,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,122.133,2023-03-01,False
x3q6zo2j,pdv2e7v6,wdm7pp3d,5d7gvvvd,217.133,2023-01-27,False
x3q6zo2j,pdv2e7v6,wdm7pp3d,gdrzpl69,154.266,2023-01-18,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,809.616,2023-01-16,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,136.567,2022-12-30,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,135.816,2023-03-04,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,122.883,2023-01-24,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,125.933,2023-01-17,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,131.816,2023-01-07,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,834.45,2023-01-11,False
x3q6zo2j,pdv2e7v6,wdm7pp3d,xd4l3289,161.766,2023-01-21,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,126.666,2023-01-16,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,135.75,2023-01-03,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,1019.817,2022-12-30,False
x3q6zo2j,pdv2e7v6,wdm7pp3d,nwl8g10d,112.5,2023-01-21,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,1064.65,2023-01-16,False
x3q6zo2j,pdv2e7v6,9kvl1132,None,980.566,2022-12-31,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,1061.767,2022-12-30,False
x3q6zo2j,pdv2e7v6,wdm7pp3d,o9xj2o6d,109.816,2023-01-21,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,253.483,2023-01-16,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,142.683,2022-12-30,False
x3q6zo2j,pdv2e7v6,824eyqwk,5d7gvvvd,314.483,2023-01-16,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,1238.3,2023-02-19,False
x3q6zo2j,pdv2e7v6,wdm7pp3d,rdnyo8q9,106.933,2023-01-21,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,373.75,2023-01-16,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,1527.667,2022-12-29,False
x3q6zo2j,pdv2e7v6,zd3rzzrd,None,146.416,2023-02-04,False
x3q6zo2j,pdv2e7v6,wdm7pp3d,5d7gvvvd,269.7,2023-01-19,False
x3q6zo2j,pdv2e7v6,xd1qzzw2,None,491.783,2023-01-16,False
x3q6zo2j,pdv2e7v6,9kvl1132,None,1151.017,2022-12-29,False
x3q6zo2j,pdv2e7v6,zd3rzzrd,None,134,2023-02-04,False
x3q6zo2j,o6gn52o1,vdonwj9k,None,0.164,2023-01-31,False
x3q6zo2j,o6gn52o1,vdonwj9k,None,0.138,2023-02-02,False
x3q6zo2j,o6gn52o1,vdonwj9k,None,0.215,2023-02-03,False
x3q6zo2j,j1n8vey1,xd1qy572,owor2okw,134,2023-01-23,False
x3q6zo2j,j1n8vey1,xd1qy572,owor2okw,125.633,2023-01-23,False
x3q6zo2j,k6qwx9z6,zd34l0r2,o9xj6zpd,18.49,2023-02-20,False
x3q6zo2j,k6qwx9z6,zd34l0r2,495epy39,17.69,2023-02-20,False
