user,game_id,category_id,level_id,time,date,emulated
qjo5ml86,4pdvgodw,37dg97k4,None,2786,2015-05-31,True
qjo5ml86,4pdvgodw,9d8xl62n,None,512,2015-06-21,True
qjo5ml86,4pdvgodw,xd1l57k8,None,566,2016-02-20,True
qjo5ml86,4pdvgodw,37dg97k4,None,2519,2016-07-11,True
qjo5ml86,4pdvgodw,xd1l57k8,None,573,2015-11-02,True
qjo5ml86,4pdvgodw,37dg97k4,None,2538,2016-02-20,True
qjo5ml86,4pdvgodw,9d8xl62n,None,490,2015-08-07,True
qjo5ml86,4pdvgodw,37dg97k4,None,2592,2015-09-27,True
qjo5ml86,4pdvgodw,9d8xl62n,None,497,2015-08-05,True
qjo5ml86,4pdvgodw,37dg97k4,None,2618,2015-08-09,True
qjo5ml86,4pdvgodw,9d8xl62n,None,505,2015-07-07,True
qjo5ml86,4pdvgodw,37dg97k4,None,2662,2015-07-20,True
qjo5ml86,4pdvgodw,9d8xl62n,None,504,2015-07-07,True
qjo5ml86,4pdvgodw,37dg97k4,None,2754,2015-06-22,True
qjo5ml86,4pdvgodw,9d8xl62n,None,517,2015-06-21,True
qjo5ml86,m1mjnk12,9kvpyw0k,None,1753,2016-09-07,False
qjo5ml86,m1mjnk12,9kvpyw0k,None,71130,2017-01-15,False
qjo5ml86,m1mjnk12,9kvpyw0k,None,1652,2016-10-13,False
qjo5ml86,m1mjnk12,9kvpyw0k,None,1237,2016-11-11,False
qjo5ml86,m1mjnk12,9kvpyw0k,None,1117,2018-04-15,False
qjo5ml86,m1mjnk12,9kvpyw0k,None,1470,2016-11-07,False
qjo5ml86,m1mjnk12,9kvpyw0k,None,1175,2018-04-11,False
qjo5ml86,m1mjnk12,9kvpyw0k,None,1185,2017-01-15,False
qjo5ml86,4d7llr17,824p63e2,None,447.521,2018-06-24,True
qjo5ml86,kdknqqdm,zdnr0492,None,25.98,2017-04-10,False
qjo5ml86,o6gllq9d,ndxm4rr2,None,61,2017-12-18,False
qjo5ml86,o6gllq9d,ndxm4rr2,None,56,2017-12-19,False
qjo5ml86,9d3rwjed,wkpozw02,None,293.87,2018-08-18,False
qjo5ml86,9d3rwjed,wkpozw02,None,280.1,2018-10-16,False
qjo5ml86,9d3rwjed,wkpozw02,None,270.91,2018-10-24,False
qjo5ml86,9d3rwjed,wkpozw02,None,458.39,2018-07-24,False
qjo5ml86,9d3rwjed,wkpozw02,None,259.67,2018-12-23,False
qjo5ml86,9d3rwjed,wkpozw02,None,304.38,2018-08-04,False
qjo5ml86,268ezok6,5dw884ed,n938g52w,17.599,2021-01-15,False
qjo5ml86,268ezok6,5dw884ed,z98n06l9,18.385,2021-01-15,False
qjo5ml86,268ezok6,5dw884ed,495ylx0w,28.751,2021-01-15,False
qjo5ml86,268ezok6,5dw884ed,gdrgv1kw,27.118,2021-01-15,False
