user,game_id,category_id,level_id,time,date,emulated
8qzp5208,9d3rmydl,mkezgjk6,None,1174,2020-12-03,True
8qzp5208,9d3rmydl,mkezgjk6,None,1039,2020-12-17,True
8qzp5208,9d3rmydl,mkezgjk6,None,993,2021-03-15,True
8qzp5208,o1y9v46q,xd17zn7d,None,2490,2020-06-09,True
8qzp5208,o1y9v46q,zd37z182,None,1315,2020-05-13,True
8qzp5208,o1y9v46q,xd17zn7d,None,2328,2020-08-27,True
8qzp5208,o1y9v46q,zd37z182,None,1186,2020-05-14,True
8qzp5208,o1y9v46q,xd17zn7d,None,2831,2020-05-16,True
8qzp5208,o1y9v46q,xd17zn7d,None,2622,2020-05-19,True
8qzp5208,pdvgq9dw,02qemz2y,None,2185,2021-08-17,True
8qzp5208,pdvgq9dw,02qemz2y,None,1185,2021-08-21,True
8qzp5208,369go31l,02q6ezky,None,1027,2020-11-22,True
8qzp5208,369go31l,02q6ezky,None,958,2020-11-29,True
8qzp5208,kdkr3g6m,9kvpwr3k,None,629,2020-11-06,True
8qzp5208,kdkr3g6m,9kvpwr3k,None,585,2020-11-09,True
8qzp5208,kdkr3g6m,9kvpwr3k,None,537,2020-11-15,True
8qzp5208,lde25xd3,xd1rxq8k,None,1229,2020-06-01,False
8qzp5208,lde25xd3,xd1rxq8k,None,1184,2020-06-05,False
8qzp5208,lde25xd3,xd1rxq8k,None,1134,2020-06-19,False
8qzp5208,nd2jz510,jdz5ngvd,None,1025,2021-09-24,True
8qzp5208,3dxrnvdy,9kvx0v02,None,2017.1,2022-04-14,True
8qzp5208,3dxrnvdy,9kvx0v02,None,4858.934,2022-04-25,True
8qzp5208,o1y958r6,7dg9v64k,None,1208,2021-04-29,True
8qzp5208,o1y958r6,7dg9v64k,None,620,2021-04-30,True
8qzp5208,o1y958r6,mker149d,None,95,2021-05-04,True
8qzp5208,o1y958r6,mker149d,None,92,2021-05-05,True
8qzp5208,o1y958r6,mker149d,None,123,2021-04-28,True
8qzp5208,o1y958r6,mker149d,None,114,2021-04-28,True
8qzp5208,o1y958r6,mker149d,None,104,2021-04-28,True
8qzp5208,j1n883y1,5dw9e4n2,None,2473,2021-06-07,True
8qzp5208,j1n883y1,wk60gnrk,None,5263,2021-06-10,True
