user,game_id,category_id,level_id,time,date,emulated
xz7q6rnj,k6q40zdg,ndxpqv2q,None,1253,2021-08-13,False
xz7q6rnj,o6gnq512,9d84mlkn,None,327,2019-06-16,False
xz7q6rnj,o6gnq512,9d84mlkn,None,390,2019-05-26,False
xz7q6rnj,o6gnq512,9d84mlkn,None,426,2019-05-26,False
xz7q6rnj,o6gnq512,9d84mlkn,None,368.834,2019-10-21,False
xz7q6rnj,o6gnq512,9d84mlkn,None,378.983,2019-10-14,False
xz7q6rnj,o6gnq512,9d84mlkn,None,380.783,2019-06-01,False
xz7q6rnj,o6gnq512,9d84mlkn,None,390,2019-06-01,False
xz7q6rnj,o6gnq512,9d84mlkn,None,413.833,2019-05-29,False
xz7q6rnj,o6gnq512,9d84mlkn,None,414.833,2019-05-28,False
xz7q6rnj,o6gnq512,9d84mlkn,None,417.233,2019-05-21,False
xz7q6rnj,o6gnq512,9d84mlkn,None,450,2019-02-23,False
xz7q6rnj,o6gnq512,9d84mlkn,None,483,2019-02-19,False
xz7q6rnj,o6gnq512,9d84mlkn,None,376.283,2019-10-23,False
xz7q6rnj,o6gnq512,9d84mlkn,None,382.083,2019-10-14,False
xz7q6rnj,o6gnq512,9d84mlkn,None,390,2019-07-06,False
xz7q6rnj,o6gnq512,9d84mlkn,None,392.533,2019-05-28,False
xz7q6rnj,o6gnq512,9d84mlkn,None,421,2019-05-20,False
xz7q6rnj,o6gnq512,9d84mlkn,None,463,2019-02-21,False
xz7q6rnj,o6gnq512,9d84mlkn,None,496,2019-02-19,False
xz7q6rnj,o6gnq512,9d84mlkn,None,322.766,2019-06-05,False
xz7q6rnj,o6gnq512,9d84mlkn,None,327.351,2019-06-01,False
xz7q6rnj,o6gnq512,9d84mlkn,None,336.966,2019-05-24,False
xz7q6rnj,o6gnq512,9d84mlkn,None,346.65,2019-05-15,False
xz7q6rnj,o6gnq512,9d84mlkn,None,374,2019-02-06,False
xz7q6rnj,o6gnq512,9d84mlkn,None,362,2019-02-19,False
xz7q6rnj,o6gnq512,9d84mlkn,None,356,2019-02-23,False
xz7q6rnj,o6gnq512,9d84mlkn,None,354.682,2019-05-06,False
xz7q6rnj,o6gnq512,9d84mlkn,None,386,2019-01-26,True
xz7q6rnj,o6gnq512,9d84mlkn,None,314.567,2019-10-17,False
xz7q6rnj,o6gnq512,9d84mlkn,None,318.8,2019-10-15,False
xz7q6rnj,o6gnq512,9d84mlkn,None,321.383,2019-06-01,False
xz7q6rnj,o6gnq512,9d84mlkn,None,370.117,2019-10-15,False
xz7q6rnj,o6gnq512,9d84mlkn,None,382.433,2019-06-01,False
xz7q6rnj,o6gnq512,9d84mlkn,None,359,2019-10-18,False
xz7q6rnj,o6gnq512,9d84mlkn,None,364.883,2019-10-15,False
xz7q6rnj,o6gnq512,9d84mlkn,None,374.25,2019-06-01,False
xz7q6rnj,o6gnq512,xd1lexzk,None,6639,2019-02-09,False
xz7q6rnj,o6gnq512,xd1lexzk,None,6349,2019-10-26,False
xz7q6rnj,o6gnq512,jdrv3l26,None,1007,2019-06-17,False
xz7q6rnj,o6gnq512,jdrv3l26,None,1448,2019-02-07,False
xz7q6rnj,o6gnq512,jdrv3l26,None,1133,2019-02-07,False
xz7q6rnj,o6gnq512,jdrv3l26,None,1438,2019-05-11,False
xz7q6rnj,o6gnq512,jdrv3l26,None,1354.667,2019-05-30,False
xz7q6rnj,o6gnq512,jdrv3l26,None,1195,2019-10-21,False
xz7q6rnj,o6gnq512,jdrv3l26,None,1143,2019-06-05,False
