user,game_id,category_id,level_id,time,date,emulated
8d4zopo8,m1zkyg31,vdo5mvok,None,3329,2023-01-26,False
8d4zopo8,m1zkyg31,vdo5mvok,None,3309,2023-01-29,False
8d4zopo8,m1zkyg31,vdo5mvok,None,3376,2022-03-05,False
8d4zopo8,m1zkyg31,vdo5mvok,None,3387,2022-02-28,False
8d4zopo8,m1zkyg31,vdo5mvok,None,3339,2022-06-22,False
8d4zopo8,m1zkyg31,vdo5mvok,None,3443,2022-12-30,False
