user,game_id,category_id,level_id,time,date,emulated
x35pkqqj,j1npme6p,mkeyl926,None,13363.03,2021-03-21,False
x35pkqqj,76rxmvl6,5dwg0jlk,nwlpzjr9,84.02,2021-07-15,False
x35pkqqj,76rxmvl6,mke4eo62,69zn6go9,57.48,2021-08-12,False
x35pkqqj,76rxmvl6,8240yymd,None,1117.34,2021-07-06,False
x35pkqqj,76rxmvl6,mke4eo62,z98g5klw,70.28,2021-08-12,False
x35pkqqj,76rxmvl6,9kv9wwo2,None,515.29,2021-07-06,False
x35pkqqj,76rxmvl6,5dwg0jlk,69zn6go9,76.41,2021-08-12,False
x35pkqqj,76rxmvl6,mke4eo62,o9x3oj19,34.37,2021-07-15,False
x35pkqqj,j1n824w1,xk9x314k,None,2335,2022-04-11,False
x35pkqqj,j1n824w1,xk9x314k,None,2135,2022-04-11,False
x35pkqqj,j1n824w1,xk9x314k,None,1975,2022-04-12,False
x35pkqqj,j1n824w1,xk9x314k,None,1842,2022-04-15,False
x35pkqqj,j1n824w1,xk9x314k,None,2767,2022-04-10,False
