user,game_id,category_id,level_id,time,date,emulated
qj25k9pj,9d3r3xed,9kvyon8k,rw63klgw,58,2018-07-20,False
qj25k9pj,9d3r3xed,9kvyon8k,rw63klgw,52,2018-08-06,False
qj25k9pj,9d3r3xed,9kvyon8k,kwj3n1zd,179,2019-07-24,False
qj25k9pj,9d3r3xed,9kvyon8k,rw63klgw,63,2018-07-16,False
qj25k9pj,9d3r3xed,9kvyon8k,rw63klgw,48,2019-06-19,False
qj25k9pj,9d3r3xed,9kvyon8k,rw63klgw,64,2018-07-16,False
qj25k9pj,9d3r3xed,9kvyon8k,rw63klgw,48,2019-06-20,False
qj25k9pj,9d3r3xed,9kvyon8k,xd0xv24d,57,2018-07-18,False
qj25k9pj,9d3r3xed,9kvyon8k,rw63klgw,56,2018-07-25,False
qj25k9pj,9d3r3xed,9kvyon8k,n93o7kz9,282,2018-08-01,False
qj25k9pj,9d3r3xed,9kvyon8k,rw63klgw,54,2018-07-26,False
qj25k9pj,9d3r3xed,9kvyon8k,rw63klgw,50,2018-08-06,False
qj25k9pj,9d3r3xed,9kvyon8k,rw63klgw,62,2018-07-19,False
qj25k9pj,9d3r3xed,9kvyon8k,rw63klgw,48,2019-06-05,False
qj25k9pj,9d3r3xed,9kvyon8k,rw63klgw,61,2018-07-20,False
qj25k9pj,369pvn81,mkeqqr8k,None,12160,2019-02-12,False
qj25k9pj,369pvn81,w20xewv2,None,19089,2019-02-11,False
qj25k9pj,369pvn81,w20xewv2,None,12160,2019-02-12,False
