user,game_id,category_id,level_id,time,date,emulated
j5wgwrzj,9do9jedp,n2y1gq72,ywemljyd,37.26,2022-07-08,False
j5wgwrzj,9do9jedp,n2y1gq72,rdn2nlqd,31.28,2022-07-01,False
j5wgwrzj,9do9jedp,n2y1gq72,nwlpyrg9,19.96,2022-06-22,False
j5wgwrzj,9do9jedp,n2y1gq72,rdq5l3kd,31.15,2022-06-19,False
j5wgwrzj,9do9jedp,n2y1gq72,owoqyeod,16.58,2022-06-16,False
j5wgwrzj,9do9jedp,n2y1gq72,rw6e3lrd,28.56,2022-07-06,False
j5wgwrzj,9do9jedp,n2y1gq72,592n8x69,20.36,2022-06-30,False
j5wgwrzj,9do9jedp,n2y1gq72,592n58o9,18.8,2022-06-21,False
j5wgwrzj,9do9jedp,n2y1gq72,495l4r0d,13.1,2022-06-18,False
j5wgwrzj,9do9jedp,n2y1gq72,ldy85m7w,11.06,2022-05-29,False
j5wgwrzj,9do9jedp,n2y1gq72,5wk1pn2d,28.8,2022-07-04,False
j5wgwrzj,9do9jedp,n2y1gq72,y9m18r59,30.01,2022-06-30,False
j5wgwrzj,9do9jedp,n2y1gq72,owoqylod,25.06,2022-06-21,False
j5wgwrzj,9do9jedp,n2y1gq72,y9m18159,14.56,2022-06-18,False
j5wgwrzj,9do9jedp,n2y1gq72,592n5no9,26.76,2022-05-28,False
j5wgwrzj,9do9jedp,n2y1gq72,rdq5lgkd,25.95,2022-07-04,False
j5wgwrzj,9do9jedp,n2y1gq72,z98gnzgw,20.66,2022-06-29,False
j5wgwrzj,9do9jedp,n2y1gq72,495l4y0d,33.21,2022-06-20,False
j5wgwrzj,9do9jedp,n2y1gq72,ewp0rzkd,15.53,2022-06-17,False
j5wgwrzj,9do9jedp,n2y1gq72,xd183gyw,29.01,2022-05-28,False
j5wgwrzj,9do9jedp,n2y1gq72,xd18x6ew,22.75,2022-07-03,False
j5wgwrzj,9do9jedp,n2y1gq72,r9g1xj59,29.68,2022-06-29,False
j5wgwrzj,9do9jedp,n2y1gq72,gdr1286w,13.36,2022-06-19,False
j5wgwrzj,9do9jedp,n2y1gq72,n93yonnd,26.86,2022-06-17,False
j5wgwrzj,9do9jedp,n2y1gq72,n93yn6rd,6.46,2022-05-24,False
j5wgwrzj,9do9jedp,n2y1gq72,ewp0zg4d,22.68,2022-07-03,False
j5wgwrzj,9do9jedp,n2y1gq72,xd03x2xd,18.86,2022-06-27,False
j5wgwrzj,9do9jedp,n2y1gq72,5d7zeoew,18.38,2022-06-19,False
j5wgwrzj,9do9jedp,n2y1gq72,gdr185kw,8.95,2022-06-16,False
j5wgwrzj,9do9jedp,n2y1gq72,495lr74d,11.46,2022-02-24,False
j5wgwrzj,9do9jedp,wk6j8pod,5wk1p12d,77.4,2022-08-08,False
j5wgwrzj,9do9jedp,n2y1gq72,xd4ryq89,24.65,2022-07-03,False
j5wgwrzj,9do9jedp,n2y1gq72,5d7z8lgw,15.21,2022-06-24,False
j5wgwrzj,9do9jedp,n2y1gq72,nwlp3y09,18.98,2022-06-19,False
j5wgwrzj,9do9jedp,n2y1gq72,kwj1p3nw,11.51,2022-06-16,False
j5wgwrzj,9do9jedp,n2y1gq72,ywemj64d,10.2,2022-02-20,False
j5wgwrzj,9do9jedp,n2y1gq72,o9x34z09,31.4,2022-07-24,False
j5wgwrzj,9do9jedp,n2y1gq72,29v52l3d,22.98,2022-07-01,False
j5wgwrzj,9do9jedp,n2y1gq72,y9m1rl09,18.18,2022-06-22,False
j5wgwrzj,9do9jedp,n2y1gq72,gdr18mkw,20.23,2022-06-19,False
j5wgwrzj,9do9jedp,n2y1gq72,xd18x3ew,16.18,2022-06-16,False
j5wgwrzj,9do9jedp,n2y1gq72,r9g1jv29,21.08,2022-02-20,False
j5wgwrzj,9dow4qm1,mke450x2,None,293.033,2020-04-11,False
j5wgwrzj,9dow4qm1,w203n6j2,None,282.566,2020-08-29,False
