user,game_id,category_id,level_id,time,date,emulated
v8174o58,nd2w83d0,q25xn8ko,ewproldn,111.28,2019-03-10,False
v8174o58,nd2w83d0,q25xn8ko,5wkpe5d4,36.9,2020-08-09,False
v8174o58,nd2w83d0,q25xn8ko,5wkpe5d4,43.97,2019-03-11,False
v8174o58,nd2w83d0,q25xn8ko,y9m8gld5,21.77,2020-08-09,False
v8174o58,nd2w83d0,xk9p4yd0,None,1316.39,2019-03-16,False
v8174o58,nd2w83d0,q25xn8ko,29v2n1dv,171.85,2020-08-30,False
v8174o58,nd2w83d0,q25xn8ko,29v2n1dv,245.61,2019-03-20,False
v8174o58,nd2w83d0,q25xn8ko,29v2n1dv,124.32,2020-09-05,False
v8174o58,nd2w83d0,q25xn8ko,ewproldn,114.83,2019-03-07,False
v8174o58,nd2w83d0,q25xn8ko,ewproldn,105.14,2019-03-27,False
v8174o58,nd2w83d0,q25xn8ko,5925rg96,93.09,2020-09-05,False
v8174o58,nd2w83d0,q25xn8ko,y9m8gld5,22.98,2019-03-07,False
v8174o58,nd2w83d0,xk9p4yd0,None,1246.78,2019-03-31,False
v8174o58,nd2w83d0,q25xn8ko,ewproldn,93.22,2020-09-06,False
v8174o58,nd2w83d0,q25xn8ko,29v2n1dv,263.35,2019-03-09,False
v8174o58,nd2w83d0,q25xn8ko,5wkpe5d4,39.89,2019-06-15,False
v8174o58,nd2w83d0,xk9p4yd0,None,1095.5,2020-09-12,False
v8174o58,nd2w83d0,q25xn8ko,5925rg96,94.38,2019-03-10,False
v8174o58,nd2w83d0,q25xn8ko,ewproldn,102.58,2020-08-08,False
v8174o58,nd2w83d0,xk9p4yd0,None,1079.16,2020-09-19,False
