user,game_id,category_id,level_id,time,date,emulated
7j4p2v5j,o6gql912,zdnn7jxd,None,1014.15,2021-05-22,False
7j4p2v5j,o6gql912,02qgye7d,None,3337,2022-03-06,False
7j4p2v5j,o6gql912,7dgrlmgk,None,7874.53,2020-02-08,False
7j4p2v5j,o6gql912,jdr7oe52,None,2124.19,2018-07-18,False
7j4p2v5j,o6gql912,zd36nmnd,None,756.08,2020-02-08,False
7j4p2v5j,o6gql912,jdr7oe52,None,1733.246,2019-08-15,False
7j4p2v5j,o6gql912,zd36nmnd,None,658.6,2020-02-08,False
7j4p2v5j,o6gql912,7dgrlmgk,None,501.03,2019-08-16,False
7j4p2v5j,o6gql912,xd175w7d,None,542,2020-06-23,False
7j4p2v5j,o1y77v1q,rklgwo6d,None,472.14,2020-02-13,False
7j4p2v5j,o1y77v1q,rklgwo6d,None,473.57,2020-02-08,False
7j4p2v5j,3dx94ydy,rklqqz82,None,526.85,2020-02-13,False
7j4p2v5j,3dx94ydy,02qpr57d,None,1251,2020-06-22,False
7j4p2v5j,3dx94ydy,02qpr57d,None,1316,2020-06-22,False
7j4p2v5j,3dx94ydy,02qpr57d,None,1218,2020-06-23,False
7j4p2v5j,3dx94ydy,rklqqz82,None,469,2020-06-22,False
7j4p2v5j,3dx94ydy,rklqqz82,None,482,2020-05-25,False
7j4p2v5j,yd4o0qw1,zd38e8ek,kwjzn379,69.84,2020-06-23,False
7j4p2v5j,yd4o0qw1,zd38e8ek,592qx339,54.51,2020-06-23,False
7j4p2v5j,yd4o0qw1,zd38e8ek,ewpxgejd,48.2,2020-06-23,False
7j4p2v5j,46w3v591,02qpe19d,None,266.6,2020-02-08,False
7j4p2v5j,46w3v591,02qpe19d,None,247.3,2020-02-12,False
7j4p2v5j,46w3v591,jdz7rg6k,None,97.04,2020-05-25,False
